,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
294045,Halictus_sp2,0.0,1,13365,1.0262228728680405,0.5859678890855731,Especialista,True
294046,Lasioglossum_sp3,0.0,1,13365,1.0262228728680405,0.5859678890855731,Especialista,True
294047,Osmia_sp,0.0,1,13365,1.0262228728680405,0.5859678890855731,Especialista,True
294048,Sphaerophoria_scripta,0.0,1,13365,1.0262228728680405,0.5859678890855731,Especialista,True
294049,Syrphidae_sp2,0.0,3,13365,1.0262228728680405,0.5859678890855731,Especialista,True
294050,Thyreus_sp,0.0,1,13365,1.0262228728680405,0.5859678890855731,Especialista,True
294051,Vespidae,0.0,1,13365,1.0262228728680405,0.5859678890855731,Especialista,True
294140,Anthophora_sp,4.0,4,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294141,Apis_mellifera,18.0,20,13370,1.3733400580574515,0.8088766180666039,Generalista,True
294142,Chrysolina_americana,3.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294143,Colletes_sp,4.0,3,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294144,Eristalis_sp,0.0,5,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294145,Lasioglossum_sp1,17.0,16,13370,1.3733400580574515,0.8088766180666039,Generalista,True
294146,Lasioglossum_sp2,12.0,16,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294147,Lobonyx_aeneus,1.0,2,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294148,Syrphidae_sp2,2.0,3,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294149,Xylocopa_cantabrita,4.0,4,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294150,Attagenus_sp,0.0,3,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294151,Bombylius_sp,0.0,4,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294152,Chalicodoma_sicula,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294153,Diptera_sp7,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294154,Halictus_sp2,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294155,Lasioglossum_sp3,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294156,Malachius_sp,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294157,Osmia_sp,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294158,Rhyncomyia_cupraea,0.0,2,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294159,Sphaerophoria_scripta,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294160,Thyreus_sp,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
294161,Vespidae,0.0,1,13370,1.3733400580574515,0.8088766180666039,Especialista,True
295614,Anthophora_sp,18.0,4,13437,3.153035519897312,0.8665409094172859,Especialista,True
295615,Apis_mellifera,22.0,20,13437,3.153035519897312,0.8665409094172859,Generalista,True
295616,Attagenus_sp,2.0,3,13437,3.153035519897312,0.8665409094172859,Especialista,True
295617,Bombylius_sp,9.0,4,13437,3.153035519897312,0.8665409094172859,Especialista,True
295618,Chalicodoma_sicula,1.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295619,Colletes_sp,9.0,3,13437,3.153035519897312,0.8665409094172859,Especialista,True
295620,Eristalis_sp,3.0,5,13437,3.153035519897312,0.8665409094172859,Especialista,True
295621,Halictus_sp2,3.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295622,Lasioglossum_sp1,16.0,16,13437,3.153035519897312,0.8665409094172859,Generalista,True
295623,Lasioglossum_sp2,31.0,16,13437,3.153035519897312,0.8665409094172859,Especialista,True
295624,Malachius_sp,6.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295625,Rhyncomyia_cupraea,6.0,2,13437,3.153035519897312,0.8665409094172859,Especialista,True
295626,Xylocopa_cantabrita,16.0,4,13437,3.153035519897312,0.8665409094172859,Especialista,True
295627,Chrysolina_americana,0.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295628,Diptera_sp7,0.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295629,Lasioglossum_sp3,0.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295630,Lobonyx_aeneus,0.0,2,13437,3.153035519897312,0.8665409094172859,Especialista,True
295631,Osmia_sp,0.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295632,Sphaerophoria_scripta,0.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295633,Syrphidae_sp2,0.0,3,13437,3.153035519897312,0.8665409094172859,Especialista,True
295634,Thyreus_sp,0.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
295635,Vespidae,0.0,1,13437,3.153035519897312,0.8665409094172859,Especialista,True
296362,Anthophora_sp,7.0,4,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296363,Apis_mellifera,17.0,20,13471,1.4880673723107316,0.6725665080007008,Generalista,True
296364,Bombylius_sp,4.0,4,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296365,Colletes_sp,1.0,3,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296366,Eristalis_sp,4.0,5,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296367,Halictus_sp2,4.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296368,Lasioglossum_sp1,13.0,16,13471,1.4880673723107316,0.6725665080007008,Generalista,True
296369,Lasioglossum_sp2,16.0,16,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296370,Lasioglossum_sp3,2.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296371,Rhyncomyia_cupraea,5.0,2,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296372,Sphaerophoria_scripta,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296373,Syrphidae_sp2,0.0,3,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296374,Thyreus_sp,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296375,Xylocopa_cantabrita,2.0,4,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296376,Attagenus_sp,0.0,3,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296377,Chalicodoma_sicula,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296378,Chrysolina_americana,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296379,Diptera_sp7,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296380,Lobonyx_aeneus,0.0,2,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296381,Malachius_sp,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296382,Osmia_sp,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296383,Vespidae,0.0,1,13471,1.4880673723107316,0.6725665080007008,Especialista,True
296604,Anthophora_sp,4.0,4,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296605,Apis_mellifera,23.0,20,13482,1.2025703194757291,0.8293531590340947,Generalista,True
296606,Bombylius_sp,6.0,4,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296607,Chrysolina_americana,3.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296608,Colletes_sp,2.0,3,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296609,Eristalis_sp,6.0,5,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296610,Halictus_sp2,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296611,Lasioglossum_sp1,12.0,16,13482,1.2025703194757291,0.8293531590340947,Generalista,True
296612,Lasioglossum_sp2,13.0,16,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296613,Lasioglossum_sp3,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296614,Lobonyx_aeneus,1.0,2,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296615,Rhyncomyia_cupraea,0.0,2,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296616,Thyreus_sp,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296617,Xylocopa_cantabrita,1.0,4,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296618,Attagenus_sp,0.0,3,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296619,Chalicodoma_sicula,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296620,Diptera_sp7,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296621,Malachius_sp,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296622,Osmia_sp,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296623,Sphaerophoria_scripta,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296624,Syrphidae_sp2,0.0,3,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296625,Vespidae,0.0,1,13482,1.2025703194757291,0.8293531590340947,Especialista,True
296934,Anthophora_sp,7.0,4,13497,1.504015365391156,1.1299045453501149,Especialista,True
296935,Apis_mellifera,26.0,20,13497,1.504015365391156,1.1299045453501149,Generalista,True
296936,Attagenus_sp,1.0,3,13497,1.504015365391156,1.1299045453501149,Especialista,True
296937,Bombylius_sp,2.0,4,13497,1.504015365391156,1.1299045453501149,Especialista,True
296938,Colletes_sp,0.0,3,13497,1.504015365391156,1.1299045453501149,Especialista,True
296939,Eristalis_sp,5.0,5,13497,1.504015365391156,1.1299045453501149,Especialista,True
296940,Halictus_sp2,4.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296941,Lasioglossum_sp1,18.0,16,13497,1.504015365391156,1.1299045453501149,Generalista,True
296942,Lasioglossum_sp2,21.0,16,13497,1.504015365391156,1.1299045453501149,Especialista,True
296943,Osmia_sp,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296944,Syrphidae_sp2,1.0,3,13497,1.504015365391156,1.1299045453501149,Especialista,True
296945,Xylocopa_cantabrita,6.0,4,13497,1.504015365391156,1.1299045453501149,Especialista,True
296946,Chalicodoma_sicula,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296947,Chrysolina_americana,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296948,Diptera_sp7,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296949,Lasioglossum_sp3,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296950,Lobonyx_aeneus,0.0,2,13497,1.504015365391156,1.1299045453501149,Especialista,True
296951,Malachius_sp,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296952,Rhyncomyia_cupraea,0.0,2,13497,1.504015365391156,1.1299045453501149,Especialista,True
296953,Sphaerophoria_scripta,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296954,Thyreus_sp,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
296955,Vespidae,0.0,1,13497,1.504015365391156,1.1299045453501149,Especialista,True
298078,Anthophora_sp,3.0,4,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298079,Apis_mellifera,26.0,20,13549,0.7037327764851617,0.8936493942582304,Generalista,True
298080,Bombylius_sp,1.0,4,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298081,Chalicodoma_sicula,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298082,Eristalis_sp,0.0,5,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298083,Halictus_sp2,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298084,Lasioglossum_sp1,16.0,16,13549,0.7037327764851617,0.8936493942582304,Generalista,True
298085,Lasioglossum_sp2,4.0,16,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298086,Xylocopa_cantabrita,4.0,4,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298087,Attagenus_sp,0.0,3,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298088,Chrysolina_americana,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298089,Colletes_sp,0.0,3,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298090,Diptera_sp7,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298091,Lasioglossum_sp3,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298092,Lobonyx_aeneus,0.0,2,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298093,Malachius_sp,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298094,Osmia_sp,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298095,Rhyncomyia_cupraea,0.0,2,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298096,Sphaerophoria_scripta,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298097,Syrphidae_sp2,0.0,3,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298098,Thyreus_sp,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298099,Vespidae,0.0,1,13549,0.7037327764851617,0.8936493942582304,Especialista,True
298210,Anthophora_sp,2.0,4,13555,1.462529415627192,0.8633699601909042,Especialista,True
298211,Apis_mellifera,22.0,20,13555,1.462529415627192,0.8633699601909042,Generalista,True
298212,Attagenus_sp,6.0,3,13555,1.462529415627192,0.8633699601909042,Especialista,True
298213,Bombylius_sp,1.0,4,13555,1.462529415627192,0.8633699601909042,Especialista,True
298214,Chrysolina_americana,0.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298215,Colletes_sp,2.0,3,13555,1.462529415627192,0.8633699601909042,Especialista,True
298216,Eristalis_sp,0.0,5,13555,1.462529415627192,0.8633699601909042,Especialista,True
298217,Halictus_sp2,3.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298218,Lasioglossum_sp1,16.0,16,13555,1.462529415627192,0.8633699601909042,Generalista,True
298219,Lasioglossum_sp2,15.0,16,13555,1.462529415627192,0.8633699601909042,Especialista,True
298220,Malachius_sp,1.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298221,Rhyncomyia_cupraea,4.0,2,13555,1.462529415627192,0.8633699601909042,Especialista,True
298222,Vespidae,1.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298223,Xylocopa_cantabrita,5.0,4,13555,1.462529415627192,0.8633699601909042,Especialista,True
298224,Chalicodoma_sicula,0.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298225,Diptera_sp7,0.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298226,Lasioglossum_sp3,0.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298227,Lobonyx_aeneus,0.0,2,13555,1.462529415627192,0.8633699601909042,Especialista,True
298228,Osmia_sp,0.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298229,Sphaerophoria_scripta,0.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298230,Syrphidae_sp2,0.0,3,13555,1.462529415627192,0.8633699601909042,Especialista,True
298231,Thyreus_sp,0.0,1,13555,1.462529415627192,0.8633699601909042,Especialista,True
298562,Anthophora_sp,15.0,4,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298563,Apis_mellifera,18.0,20,13571,2.1295373197216123,0.5703235955679044,Generalista,True
298564,Bombylius_sp,2.0,4,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298565,Chalicodoma_sicula,4.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298566,Chrysolina_americana,5.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298567,Colletes_sp,0.0,3,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298568,Eristalis_sp,8.0,5,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298569,Halictus_sp2,4.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298570,Lasioglossum_sp1,12.0,16,13571,2.1295373197216123,0.5703235955679044,Generalista,True
298571,Lasioglossum_sp2,27.0,16,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298572,Lobonyx_aeneus,3.0,2,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298573,Rhyncomyia_cupraea,5.0,2,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298574,Xylocopa_cantabrita,14.0,4,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298575,Attagenus_sp,0.0,3,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298576,Diptera_sp7,0.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298577,Lasioglossum_sp3,0.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298578,Malachius_sp,0.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298579,Osmia_sp,0.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298580,Sphaerophoria_scripta,0.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298581,Syrphidae_sp2,0.0,3,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298582,Thyreus_sp,0.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
298583,Vespidae,0.0,1,13571,2.1295373197216123,0.5703235955679044,Especialista,True
300894,Anthophora_sp,9.0,4,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300895,Apis_mellifera,21.0,20,13677,1.6900442099304882,0.8321946472030288,Generalista,True
300896,Attagenus_sp,1.0,3,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300897,Bombylius_sp,5.0,4,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300898,Chalicodoma_sicula,4.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300899,Chrysolina_americana,1.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300900,Colletes_sp,2.0,3,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300901,Eristalis_sp,5.0,5,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300902,Halictus_sp2,2.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300903,Lasioglossum_sp1,13.0,16,13677,1.6900442099304882,0.8321946472030288,Generalista,True
300904,Lasioglossum_sp2,15.0,16,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300905,Rhyncomyia_cupraea,1.0,2,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300906,Thyreus_sp,2.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300907,Xylocopa_cantabrita,3.0,4,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300908,Diptera_sp7,0.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300909,Lasioglossum_sp3,0.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300910,Lobonyx_aeneus,0.0,2,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300911,Malachius_sp,0.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300912,Osmia_sp,0.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300913,Sphaerophoria_scripta,0.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300914,Syrphidae_sp2,0.0,3,13677,1.6900442099304882,0.8321946472030288,Especialista,True
300915,Vespidae,0.0,1,13677,1.6900442099304882,0.8321946472030288,Especialista,True
302434,Anthophora_sp,5.0,4,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302435,Apis_mellifera,21.0,20,13747,1.3061046894477175,0.9433699209925916,Generalista,True
302436,Bombylius_sp,2.0,4,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302437,Chrysolina_americana,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302438,Colletes_sp,3.0,3,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302439,Eristalis_sp,4.0,5,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302440,Lasioglossum_sp1,20.0,16,13747,1.3061046894477175,0.9433699209925916,Generalista,True
302441,Lasioglossum_sp2,15.0,16,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302442,Lobonyx_aeneus,2.0,2,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302443,Osmia_sp,2.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302444,Syrphidae_sp2,3.0,3,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302445,Thyreus_sp,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302446,Vespidae,1.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302447,Xylocopa_cantabrita,1.0,4,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302448,Attagenus_sp,0.0,3,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302449,Chalicodoma_sicula,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302450,Diptera_sp7,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302451,Halictus_sp2,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302452,Lasioglossum_sp3,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302453,Malachius_sp,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302454,Rhyncomyia_cupraea,0.0,2,13747,1.3061046894477175,0.9433699209925916,Especialista,True
302455,Sphaerophoria_scripta,0.0,1,13747,1.3061046894477175,0.9433699209925916,Especialista,True
304062,Anthophora_sp,12.0,4,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304063,Apis_mellifera,24.0,20,13821,2.4287284813846615,0.8603500032459207,Generalista,True
304064,Bombylius_sp,13.0,4,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304065,Chrysolina_americana,4.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304066,Colletes_sp,5.0,3,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304067,Eristalis_sp,8.0,5,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304068,Lasioglossum_sp1,13.0,16,13821,2.4287284813846615,0.8603500032459207,Generalista,True
304069,Lasioglossum_sp2,23.0,16,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304070,Malachius_sp,3.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304071,Rhyncomyia_cupraea,5.0,2,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304072,Vespidae,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304073,Xylocopa_cantabrita,10.0,4,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304074,Attagenus_sp,0.0,3,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304075,Chalicodoma_sicula,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304076,Diptera_sp7,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304077,Halictus_sp2,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304078,Lasioglossum_sp3,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304079,Lobonyx_aeneus,0.0,2,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304080,Osmia_sp,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304081,Sphaerophoria_scripta,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304082,Syrphidae_sp2,0.0,3,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304083,Thyreus_sp,0.0,1,13821,2.4287284813846615,0.8603500032459207,Especialista,True
304084,Anthophora_sp,29.0,4,13822,2.9087122169814883,1.035713319617833,Especialista,True
304085,Apis_mellifera,29.0,20,13822,2.9087122169814883,1.035713319617833,Generalista,True
304086,Bombylius_sp,4.0,4,13822,2.9087122169814883,1.035713319617833,Especialista,True
304087,Chrysolina_americana,4.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304088,Colletes_sp,2.0,3,13822,2.9087122169814883,1.035713319617833,Especialista,True
304089,Eristalis_sp,8.0,5,13822,2.9087122169814883,1.035713319617833,Especialista,True
304090,Halictus_sp2,3.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304091,Lasioglossum_sp1,15.0,16,13822,2.9087122169814883,1.035713319617833,Generalista,True
304092,Lasioglossum_sp2,31.0,16,13822,2.9087122169814883,1.035713319617833,Especialista,True
304093,Rhyncomyia_cupraea,2.0,2,13822,2.9087122169814883,1.035713319617833,Especialista,True
304094,Syrphidae_sp2,7.0,3,13822,2.9087122169814883,1.035713319617833,Especialista,True
304095,Vespidae,4.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304096,Xylocopa_cantabrita,14.0,4,13822,2.9087122169814883,1.035713319617833,Especialista,True
304097,Attagenus_sp,0.0,3,13822,2.9087122169814883,1.035713319617833,Especialista,True
304098,Chalicodoma_sicula,0.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304099,Diptera_sp7,0.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304100,Lasioglossum_sp3,0.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304101,Lobonyx_aeneus,0.0,2,13822,2.9087122169814883,1.035713319617833,Especialista,True
304102,Malachius_sp,0.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304103,Osmia_sp,0.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304104,Sphaerophoria_scripta,0.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
304105,Thyreus_sp,0.0,1,13822,2.9087122169814883,1.035713319617833,Especialista,True
308682,Anthophora_sp,8.0,4,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308683,Apis_mellifera,20.0,20,14031,1.6026633588147574,0.7881812119321933,Generalista,True
308684,Attagenus_sp,1.0,3,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308685,Bombylius_sp,2.0,4,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308686,Colletes_sp,6.0,3,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308687,Eristalis_sp,8.0,5,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308688,Lasioglossum_sp1,17.0,16,14031,1.6026633588147574,0.7881812119321933,Generalista,True
308689,Lasioglossum_sp2,30.0,16,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308690,Lobonyx_aeneus,0.0,2,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308691,Rhyncomyia_cupraea,1.0,2,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308692,Xylocopa_cantabrita,8.0,4,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308693,Chalicodoma_sicula,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308694,Chrysolina_americana,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308695,Diptera_sp7,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308696,Halictus_sp2,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308697,Lasioglossum_sp3,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308698,Malachius_sp,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308699,Osmia_sp,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308700,Sphaerophoria_scripta,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308701,Syrphidae_sp2,0.0,3,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308702,Thyreus_sp,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308703,Vespidae,0.0,1,14031,1.6026633588147574,0.7881812119321933,Especialista,True
308990,Anthophora_sp,2.0,4,14045,0.7834822192198883,0.7875654598119407,Especialista,True
308991,Apis_mellifera,17.0,20,14045,0.7834822192198883,0.7875654598119407,Generalista,True
308992,Chalicodoma_sicula,3.0,1,14045,0.7834822192198883,0.7875654598119407,Especialista,True
308993,Colletes_sp,0.0,3,14045,0.7834822192198883,0.7875654598119407,Especialista,True
