,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
364786,Coptocephala_sp,0.0,6,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364787,Diptera_sp3,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364788,Exochomus_nigromaculatus,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364789,Exoprosopa_italica,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364790,Halictidae_sp1,0.0,2,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364791,Halictidae_sp4,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364792,Laeosopis_roboris,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364793,Lomatia_sp,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364794,Malachius_sp,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364795,Mylabris_sp1,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364796,Paragus_tibialis,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364797,Syrphidae_sp6,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364798,Syrphidae_sp7,0.0,1,9119,1.0502414786022292,0.6729600907086098,Especialista,True
364799,Xylocopa_cantabrita,0.0,4,9119,1.0502414786022292,0.6729600907086098,Especialista,True
374160,Acmaeodera_sp,7.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374161,Anthrenus_sp,19.0,13,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374162,Attagenus_sp,0.0,8,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374163,Ceratina_sp,4.0,3,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374164,Chasmatopterus_sp,12.0,15,9354,2.0870840271028235,0.7876818648164373,Generalista,True
374165,Curculionidae,17.0,6,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374166,Halictidae_sp3,2.0,3,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374167,Halictidae_sp4,1.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374168,Hyperaspis_sp,1.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374169,Lasioglossum_sp3,1.0,6,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374170,Lasioglossum_sp5,3.0,7,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374171,Microlepidoptera,2.0,4,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374172,Mordellidae_sp1,29.0,12,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374173,Mordellidae_sp2,8.0,4,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374174,Oedemera_sp,9.0,10,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374175,Phthiria_sp1,10.0,3,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374176,Phthiria_sp2,13.0,10,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374177,Plebejus_argus,21.0,11,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374178,Pyronia_cecilia,4.0,2,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374179,Usia_sp,0.0,3,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374180,Xylocopa_cantabrita,8.0,4,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374181,Bombylius_sp,0.0,2,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374182,Buprestidae_sp1,0.0,2,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374183,Coptocephala_sp,0.0,6,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374184,Diptera_sp3,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374185,Exochomus_nigromaculatus,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374186,Exoprosopa_italica,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374187,Halictidae_sp1,0.0,2,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374188,Heliotaurus_ruficollis,0.0,2,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374189,Laeosopis_roboris,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374190,Lasioglossum_sp4,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374191,Lomatia_sp,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374192,Lycaena_phlaeas,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374193,Malachius_sp,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374194,Mylabris_sp1,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374195,Paragus_tibialis,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374196,Rhyzobius_lophanthae,0.0,2,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374197,Syrphidae_sp6,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374198,Syrphidae_sp7,0.0,1,9354,2.0870840271028235,0.7876818648164373,Especialista,True
374199,Tychius_sp,0.0,4,9354,2.0870840271028235,0.7876818648164373,Especialista,True
384000,Acmaeodera_sp,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384001,Anthrenus_sp,13.0,13,9600,1.409804954255335,0.9882854423500964,Especialista,True
384002,Attagenus_sp,4.0,8,9600,1.409804954255335,0.9882854423500964,Especialista,True
384003,Ceratina_sp,3.0,3,9600,1.409804954255335,0.9882854423500964,Especialista,True
384004,Chasmatopterus_sp,18.0,15,9600,1.409804954255335,0.9882854423500964,Generalista,True
384005,Curculionidae,11.0,6,9600,1.409804954255335,0.9882854423500964,Especialista,True
384006,Halictidae_sp3,4.0,3,9600,1.409804954255335,0.9882854423500964,Especialista,True
384007,Hyperaspis_sp,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384008,Lasioglossum_sp3,6.0,6,9600,1.409804954255335,0.9882854423500964,Especialista,True
384009,Lasioglossum_sp5,2.0,7,9600,1.409804954255335,0.9882854423500964,Especialista,True
384010,Lycaena_phlaeas,1.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384011,Microlepidoptera,1.0,4,9600,1.409804954255335,0.9882854423500964,Especialista,True
384012,Mordellidae_sp1,19.0,12,9600,1.409804954255335,0.9882854423500964,Especialista,True
384013,Mordellidae_sp2,0.0,4,9600,1.409804954255335,0.9882854423500964,Especialista,True
384014,Oedemera_sp,10.0,10,9600,1.409804954255335,0.9882854423500964,Especialista,True
384015,Phthiria_sp1,5.0,3,9600,1.409804954255335,0.9882854423500964,Especialista,True
384016,Phthiria_sp2,3.0,10,9600,1.409804954255335,0.9882854423500964,Especialista,True
384017,Plebejus_argus,13.0,11,9600,1.409804954255335,0.9882854423500964,Especialista,True
384018,Pyronia_cecilia,3.0,2,9600,1.409804954255335,0.9882854423500964,Especialista,True
384019,Rhyzobius_lophanthae,2.0,2,9600,1.409804954255335,0.9882854423500964,Especialista,True
384020,Tychius_sp,4.0,4,9600,1.409804954255335,0.9882854423500964,Especialista,True
384021,Usia_sp,1.0,3,9600,1.409804954255335,0.9882854423500964,Especialista,True
384022,Xylocopa_cantabrita,2.0,4,9600,1.409804954255335,0.9882854423500964,Especialista,True
384023,Bombylius_sp,0.0,2,9600,1.409804954255335,0.9882854423500964,Especialista,True
384024,Buprestidae_sp1,0.0,2,9600,1.409804954255335,0.9882854423500964,Especialista,True
384025,Coptocephala_sp,0.0,6,9600,1.409804954255335,0.9882854423500964,Especialista,True
384026,Diptera_sp3,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384027,Exochomus_nigromaculatus,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384028,Exoprosopa_italica,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384029,Halictidae_sp1,0.0,2,9600,1.409804954255335,0.9882854423500964,Especialista,True
384030,Halictidae_sp4,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384031,Heliotaurus_ruficollis,0.0,2,9600,1.409804954255335,0.9882854423500964,Especialista,True
384032,Laeosopis_roboris,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384033,Lasioglossum_sp4,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384034,Lomatia_sp,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384035,Malachius_sp,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384036,Mylabris_sp1,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384037,Paragus_tibialis,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384038,Syrphidae_sp6,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
384039,Syrphidae_sp7,0.0,1,9600,1.409804954255335,0.9882854423500964,Especialista,True
391600,Acmaeodera_sp,2.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391601,Anthrenus_sp,18.0,13,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391602,Attagenus_sp,7.0,8,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391603,Ceratina_sp,9.0,3,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391604,Chasmatopterus_sp,12.0,15,9790,2.6276176918875844,0.5150681767493074,Generalista,True
391605,Curculionidae,19.0,6,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391606,Halictidae_sp3,4.0,3,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391607,Halictidae_sp4,3.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391608,Lasioglossum_sp3,9.0,6,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391609,Lasioglossum_sp5,5.0,7,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391610,Microlepidoptera,2.0,4,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391611,Mordellidae_sp1,39.0,12,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391612,Mordellidae_sp2,2.0,4,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391613,Oedemera_sp,18.0,10,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391614,Phthiria_sp1,4.0,3,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391615,Phthiria_sp2,12.0,10,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391616,Plebejus_argus,16.0,11,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391617,Pyronia_cecilia,9.0,2,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391618,Syrphidae_sp7,5.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391619,Tychius_sp,8.0,4,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391620,Xylocopa_cantabrita,11.0,4,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391621,Bombylius_sp,0.0,2,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391622,Buprestidae_sp1,0.0,2,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391623,Coptocephala_sp,0.0,6,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391624,Diptera_sp3,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391625,Exochomus_nigromaculatus,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391626,Exoprosopa_italica,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391627,Halictidae_sp1,0.0,2,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391628,Heliotaurus_ruficollis,0.0,2,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391629,Hyperaspis_sp,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391630,Laeosopis_roboris,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391631,Lasioglossum_sp4,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391632,Lomatia_sp,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391633,Lycaena_phlaeas,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391634,Malachius_sp,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391635,Mylabris_sp1,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391636,Paragus_tibialis,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391637,Rhyzobius_lophanthae,0.0,2,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391638,Syrphidae_sp6,0.0,1,9790,2.6276176918875844,0.5150681767493074,Especialista,True
391639,Usia_sp,0.0,3,9790,2.6276176918875844,0.5150681767493074,Especialista,True
392680,Acmaeodera_sp,2.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392681,Anthrenus_sp,24.0,13,9817,2.267617900044134,0.6763982913903263,Especialista,True
392682,Attagenus_sp,6.0,8,9817,2.267617900044134,0.6763982913903263,Especialista,True
392683,Buprestidae_sp1,3.0,2,9817,2.267617900044134,0.6763982913903263,Especialista,True
392684,Ceratina_sp,9.0,3,9817,2.267617900044134,0.6763982913903263,Especialista,True
392685,Chasmatopterus_sp,16.0,15,9817,2.267617900044134,0.6763982913903263,Generalista,True
392686,Coptocephala_sp,2.0,6,9817,2.267617900044134,0.6763982913903263,Especialista,True
392687,Curculionidae,15.0,6,9817,2.267617900044134,0.6763982913903263,Especialista,True
392688,Halictidae_sp3,6.0,3,9817,2.267617900044134,0.6763982913903263,Especialista,True
392689,Lasioglossum_sp3,10.0,6,9817,2.267617900044134,0.6763982913903263,Especialista,True
392690,Lasioglossum_sp5,12.0,7,9817,2.267617900044134,0.6763982913903263,Especialista,True
392691,Lycaena_phlaeas,1.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392692,Microlepidoptera,4.0,4,9817,2.267617900044134,0.6763982913903263,Especialista,True
392693,Mordellidae_sp1,20.0,12,9817,2.267617900044134,0.6763982913903263,Especialista,True
392694,Mordellidae_sp2,3.0,4,9817,2.267617900044134,0.6763982913903263,Especialista,True
392695,Oedemera_sp,11.0,10,9817,2.267617900044134,0.6763982913903263,Especialista,True
392696,Phthiria_sp1,9.0,3,9817,2.267617900044134,0.6763982913903263,Especialista,True
392697,Phthiria_sp2,11.0,10,9817,2.267617900044134,0.6763982913903263,Especialista,True
392698,Plebejus_argus,21.0,11,9817,2.267617900044134,0.6763982913903263,Especialista,True
392699,Pyronia_cecilia,4.0,2,9817,2.267617900044134,0.6763982913903263,Especialista,True
392700,Syrphidae_sp7,2.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392701,Tychius_sp,4.0,4,9817,2.267617900044134,0.6763982913903263,Especialista,True
392702,Xylocopa_cantabrita,7.0,4,9817,2.267617900044134,0.6763982913903263,Especialista,True
392703,Bombylius_sp,0.0,2,9817,2.267617900044134,0.6763982913903263,Especialista,True
392704,Diptera_sp3,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392705,Exochomus_nigromaculatus,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392706,Exoprosopa_italica,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392707,Halictidae_sp1,0.0,2,9817,2.267617900044134,0.6763982913903263,Especialista,True
392708,Halictidae_sp4,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392709,Heliotaurus_ruficollis,0.0,2,9817,2.267617900044134,0.6763982913903263,Especialista,True
392710,Hyperaspis_sp,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392711,Laeosopis_roboris,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392712,Lasioglossum_sp4,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392713,Lomatia_sp,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392714,Malachius_sp,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392715,Mylabris_sp1,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392716,Paragus_tibialis,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392717,Rhyzobius_lophanthae,0.0,2,9817,2.267617900044134,0.6763982913903263,Especialista,True
392718,Syrphidae_sp6,0.0,1,9817,2.267617900044134,0.6763982913903263,Especialista,True
392719,Usia_sp,0.0,3,9817,2.267617900044134,0.6763982913903263,Especialista,True
393200,Acmaeodera_sp,2.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393201,Anthrenus_sp,17.0,13,9830,1.987163584081958,0.6126992926722686,Especialista,True
393202,Attagenus_sp,11.0,8,9830,1.987163584081958,0.6126992926722686,Especialista,True
393203,Ceratina_sp,6.0,3,9830,1.987163584081958,0.6126992926722686,Especialista,True
393204,Chasmatopterus_sp,16.0,15,9830,1.987163584081958,0.6126992926722686,Generalista,True
393205,Curculionidae,22.0,6,9830,1.987163584081958,0.6126992926722686,Especialista,True
393206,Diptera_sp3,2.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393207,Halictidae_sp3,3.0,3,9830,1.987163584081958,0.6126992926722686,Especialista,True
393208,Heliotaurus_ruficollis,5.0,2,9830,1.987163584081958,0.6126992926722686,Especialista,True
393209,Lasioglossum_sp3,13.0,6,9830,1.987163584081958,0.6126992926722686,Especialista,True
393210,Lasioglossum_sp5,4.0,7,9830,1.987163584081958,0.6126992926722686,Especialista,True
393211,Microlepidoptera,1.0,4,9830,1.987163584081958,0.6126992926722686,Especialista,True
393212,Mordellidae_sp1,21.0,12,9830,1.987163584081958,0.6126992926722686,Especialista,True
393213,Mordellidae_sp2,3.0,4,9830,1.987163584081958,0.6126992926722686,Especialista,True
393214,Oedemera_sp,8.0,10,9830,1.987163584081958,0.6126992926722686,Especialista,True
393215,Paragus_tibialis,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393216,Phthiria_sp1,15.0,3,9830,1.987163584081958,0.6126992926722686,Especialista,True
393217,Phthiria_sp2,17.0,10,9830,1.987163584081958,0.6126992926722686,Especialista,True
393218,Plebejus_argus,16.0,11,9830,1.987163584081958,0.6126992926722686,Especialista,True
393219,Pyronia_cecilia,8.0,2,9830,1.987163584081958,0.6126992926722686,Especialista,True
393220,Rhyzobius_lophanthae,3.0,2,9830,1.987163584081958,0.6126992926722686,Especialista,True
393221,Usia_sp,0.0,3,9830,1.987163584081958,0.6126992926722686,Especialista,True
393222,Xylocopa_cantabrita,2.0,4,9830,1.987163584081958,0.6126992926722686,Especialista,True
393223,Bombylius_sp,0.0,2,9830,1.987163584081958,0.6126992926722686,Especialista,True
393224,Buprestidae_sp1,0.0,2,9830,1.987163584081958,0.6126992926722686,Especialista,True
393225,Coptocephala_sp,0.0,6,9830,1.987163584081958,0.6126992926722686,Especialista,True
393226,Exochomus_nigromaculatus,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393227,Exoprosopa_italica,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393228,Halictidae_sp1,0.0,2,9830,1.987163584081958,0.6126992926722686,Especialista,True
393229,Halictidae_sp4,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393230,Hyperaspis_sp,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393231,Laeosopis_roboris,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393232,Lasioglossum_sp4,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393233,Lomatia_sp,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393234,Lycaena_phlaeas,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393235,Malachius_sp,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393236,Mylabris_sp1,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393237,Syrphidae_sp6,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393238,Syrphidae_sp7,0.0,1,9830,1.987163584081958,0.6126992926722686,Especialista,True
393239,Tychius_sp,0.0,4,9830,1.987163584081958,0.6126992926722686,Especialista,True
400680,Acmaeodera_sp,1.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400681,Anthrenus_sp,14.0,13,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400682,Attagenus_sp,5.0,8,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400683,Ceratina_sp,0.0,3,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400684,Chasmatopterus_sp,14.0,15,10017,1.3445870777574933,0.6425612912278932,Generalista,True
400685,Curculionidae,13.0,6,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400686,Halictidae_sp3,2.0,3,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400687,Lasioglossum_sp3,5.0,6,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400688,Lasioglossum_sp5,0.0,7,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400689,Lycaena_phlaeas,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400690,Microlepidoptera,1.0,4,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400691,Mordellidae_sp1,14.0,12,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400692,Oedemera_sp,6.0,10,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400693,Phthiria_sp1,3.0,3,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400694,Phthiria_sp2,5.0,10,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400695,Plebejus_argus,5.0,11,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400696,Pyronia_cecilia,3.0,2,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400697,Rhyzobius_lophanthae,0.0,2,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400698,Tychius_sp,1.0,4,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400699,Xylocopa_cantabrita,5.0,4,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400700,Bombylius_sp,0.0,2,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400701,Buprestidae_sp1,0.0,2,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400702,Coptocephala_sp,0.0,6,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400703,Diptera_sp3,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400704,Exochomus_nigromaculatus,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400705,Exoprosopa_italica,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400706,Halictidae_sp1,0.0,2,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400707,Halictidae_sp4,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400708,Heliotaurus_ruficollis,0.0,2,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400709,Hyperaspis_sp,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400710,Laeosopis_roboris,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400711,Lasioglossum_sp4,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400712,Lomatia_sp,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400713,Malachius_sp,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400714,Mordellidae_sp2,0.0,4,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400715,Mylabris_sp1,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400716,Paragus_tibialis,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400717,Syrphidae_sp6,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400718,Syrphidae_sp7,0.0,1,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400719,Usia_sp,0.0,3,10017,1.3445870777574933,0.6425612912278932,Especialista,True
400760,Acmaeodera_sp,2.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400761,Anthrenus_sp,29.0,13,10019,2.53043633636091,0.8643494733235096,Especialista,True
400762,Attagenus_sp,7.0,8,10019,2.53043633636091,0.8643494733235096,Especialista,True
400763,Buprestidae_sp1,1.0,2,10019,2.53043633636091,0.8643494733235096,Especialista,True
400764,Ceratina_sp,17.0,3,10019,2.53043633636091,0.8643494733235096,Especialista,True
400765,Chasmatopterus_sp,18.0,15,10019,2.53043633636091,0.8643494733235096,Generalista,True
400766,Coptocephala_sp,2.0,6,10019,2.53043633636091,0.8643494733235096,Especialista,True
400767,Curculionidae,19.0,6,10019,2.53043633636091,0.8643494733235096,Especialista,True
400768,Halictidae_sp3,8.0,3,10019,2.53043633636091,0.8643494733235096,Especialista,True
400769,Lasioglossum_sp3,7.0,6,10019,2.53043633636091,0.8643494733235096,Especialista,True
400770,Lasioglossum_sp5,9.0,7,10019,2.53043633636091,0.8643494733235096,Especialista,True
400771,Microlepidoptera,3.0,4,10019,2.53043633636091,0.8643494733235096,Especialista,True
400772,Mordellidae_sp1,30.0,12,10019,2.53043633636091,0.8643494733235096,Especialista,True
400773,Mordellidae_sp2,8.0,4,10019,2.53043633636091,0.8643494733235096,Especialista,True
400774,Oedemera_sp,18.0,10,10019,2.53043633636091,0.8643494733235096,Especialista,True
400775,Phthiria_sp1,6.0,3,10019,2.53043633636091,0.8643494733235096,Especialista,True
400776,Phthiria_sp2,4.0,10,10019,2.53043633636091,0.8643494733235096,Especialista,True
400777,Plebejus_argus,13.0,11,10019,2.53043633636091,0.8643494733235096,Especialista,True
400778,Pyronia_cecilia,5.0,2,10019,2.53043633636091,0.8643494733235096,Especialista,True
400779,Rhyzobius_lophanthae,1.0,2,10019,2.53043633636091,0.8643494733235096,Especialista,True
400780,Syrphidae_sp7,2.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400781,Tychius_sp,5.0,4,10019,2.53043633636091,0.8643494733235096,Especialista,True
400782,Xylocopa_cantabrita,4.0,4,10019,2.53043633636091,0.8643494733235096,Especialista,True
400783,Bombylius_sp,0.0,2,10019,2.53043633636091,0.8643494733235096,Especialista,True
400784,Diptera_sp3,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400785,Exochomus_nigromaculatus,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400786,Exoprosopa_italica,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400787,Halictidae_sp1,0.0,2,10019,2.53043633636091,0.8643494733235096,Especialista,True
400788,Halictidae_sp4,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400789,Heliotaurus_ruficollis,0.0,2,10019,2.53043633636091,0.8643494733235096,Especialista,True
400790,Hyperaspis_sp,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400791,Laeosopis_roboris,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400792,Lasioglossum_sp4,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400793,Lomatia_sp,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400794,Lycaena_phlaeas,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400795,Malachius_sp,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400796,Mylabris_sp1,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400797,Paragus_tibialis,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400798,Syrphidae_sp6,0.0,1,10019,2.53043633636091,0.8643494733235096,Especialista,True
400799,Usia_sp,0.0,3,10019,2.53043633636091,0.8643494733235096,Especialista,True
416800,Acmaeodera_sp,2.0,1,10420,1.4454411902226902,0.5701401235640421,Especialista,True
416801,Anthrenus_sp,12.0,13,10420,1.4454411902226902,0.5701401235640421,Especialista,True
416802,Attagenus_sp,3.0,8,10420,1.4454411902226902,0.5701401235640421,Especialista,True
