,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
357415,Lasioglossum_sp2,19.0,20,19856,2.477127911917791,1.02023676328838,Generalista,True
357416,Lasioglossum_sp3,7.0,3,19856,2.477127911917791,1.02023676328838,Especialista,True
357417,Lasioglossum_sp6,2.0,1,19856,2.477127911917791,1.02023676328838,Especialista,True
357418,Lobonyx_aeneus,3.0,7,19856,2.477127911917791,1.02023676328838,Especialista,True
357419,Malachius_sp,4.0,4,19856,2.477127911917791,1.02023676328838,Especialista,True
357420,Rhyncomyia_cupraea,6.0,5,19856,2.477127911917791,1.02023676328838,Especialista,True
357421,Syrphidae_sp2,5.0,1,19856,2.477127911917791,1.02023676328838,Especialista,True
357422,Xylocopa_cantabrita,9.0,9,19856,2.477127911917791,1.02023676328838,Especialista,True
357423,Halictus_sp2,0.0,1,19856,2.477127911917791,1.02023676328838,Especialista,True
357424,Sphaerophoria_scripta,0.0,1,19856,2.477127911917791,1.02023676328838,Especialista,True
357425,Syrphidae_sp3,0.0,1,19856,2.477127911917791,1.02023676328838,Especialista,True
358074,Apis_mellifera,17.0,14,19893,5.745649989789542,0.7690246767786778,Generalista,True
358075,Diptera_sp1,1.0,1,19893,5.745649989789542,0.7690246767786778,Especialista,True
358076,Eristalis_sp,31.0,11,19893,5.745649989789542,0.7690246767786778,Especialista,True
358077,Lasioglossum_sp1,10.0,21,19893,5.745649989789542,0.7690246767786778,Generalista,True
358078,Lasioglossum_sp2,18.0,20,19893,5.745649989789542,0.7690246767786778,Generalista,True
358079,Lasioglossum_sp3,3.0,3,19893,5.745649989789542,0.7690246767786778,Especialista,True
358080,Lobonyx_aeneus,11.0,7,19893,5.745649989789542,0.7690246767786778,Especialista,True
358081,Malachius_sp,7.0,4,19893,5.745649989789542,0.7690246767786778,Especialista,True
358082,Sphaerophoria_scripta,4.0,1,19893,5.745649989789542,0.7690246767786778,Especialista,True
358083,Xylocopa_cantabrita,34.0,9,19893,5.745649989789542,0.7690246767786778,Especialista,True
358084,Anthophora_sp,0.0,2,19893,5.745649989789542,0.7690246767786778,Especialista,True
358085,Bombus_terrestris,0.0,3,19893,5.745649989789542,0.7690246767786778,Especialista,True
358086,Colletes_sp,0.0,2,19893,5.745649989789542,0.7690246767786778,Especialista,True
358087,Halictus_sp2,0.0,1,19893,5.745649989789542,0.7690246767786778,Especialista,True
358088,Lasioglossum_sp6,0.0,1,19893,5.745649989789542,0.7690246767786778,Especialista,True
358089,Rhyncomyia_cupraea,0.0,5,19893,5.745649989789542,0.7690246767786778,Especialista,True
358090,Syrphidae_sp2,0.0,1,19893,5.745649989789542,0.7690246767786778,Especialista,True
358091,Syrphidae_sp3,0.0,1,19893,5.745649989789542,0.7690246767786778,Especialista,True
358146,Anthophora_sp,4.0,2,19897,2.749275722408284,0.895501661429437,Especialista,True
358147,Apis_mellifera,16.0,14,19897,2.749275722408284,0.895501661429437,Generalista,True
358148,Bombus_terrestris,5.0,3,19897,2.749275722408284,0.895501661429437,Especialista,True
358149,Colletes_sp,2.0,2,19897,2.749275722408284,0.895501661429437,Especialista,True
358150,Diptera_sp1,4.0,1,19897,2.749275722408284,0.895501661429437,Especialista,True
358151,Eristalis_sp,17.0,11,19897,2.749275722408284,0.895501661429437,Especialista,True
358152,Lasioglossum_sp1,15.0,21,19897,2.749275722408284,0.895501661429437,Generalista,True
358153,Lasioglossum_sp2,22.0,20,19897,2.749275722408284,0.895501661429437,Generalista,True
358154,Lasioglossum_sp6,7.0,1,19897,2.749275722408284,0.895501661429437,Especialista,True
358155,Lobonyx_aeneus,7.0,7,19897,2.749275722408284,0.895501661429437,Especialista,True
358156,Rhyncomyia_cupraea,10.0,5,19897,2.749275722408284,0.895501661429437,Especialista,True
358157,Syrphidae_sp3,1.0,1,19897,2.749275722408284,0.895501661429437,Especialista,True
358158,Xylocopa_cantabrita,9.0,9,19897,2.749275722408284,0.895501661429437,Especialista,True
358159,Halictus_sp2,0.0,1,19897,2.749275722408284,0.895501661429437,Especialista,True
358160,Lasioglossum_sp3,0.0,3,19897,2.749275722408284,0.895501661429437,Especialista,True
358161,Malachius_sp,0.0,4,19897,2.749275722408284,0.895501661429437,Especialista,True
358162,Sphaerophoria_scripta,0.0,1,19897,2.749275722408284,0.895501661429437,Especialista,True
358163,Syrphidae_sp2,0.0,1,19897,2.749275722408284,0.895501661429437,Especialista,True
358614,Apis_mellifera,18.0,14,19923,4.167341154701857,0.7201691588262338,Generalista,True
358615,Bombus_terrestris,5.0,3,19923,4.167341154701857,0.7201691588262338,Especialista,True
358616,Colletes_sp,9.0,2,19923,4.167341154701857,0.7201691588262338,Especialista,True
358617,Eristalis_sp,16.0,11,19923,4.167341154701857,0.7201691588262338,Especialista,True
358618,Lasioglossum_sp1,15.0,21,19923,4.167341154701857,0.7201691588262338,Generalista,True
358619,Lasioglossum_sp2,12.0,20,19923,4.167341154701857,0.7201691588262338,Generalista,True
358620,Lasioglossum_sp3,3.0,3,19923,4.167341154701857,0.7201691588262338,Especialista,True
358621,Malachius_sp,10.0,4,19923,4.167341154701857,0.7201691588262338,Especialista,True
358622,Xylocopa_cantabrita,28.0,9,19923,4.167341154701857,0.7201691588262338,Especialista,True
358623,Anthophora_sp,0.0,2,19923,4.167341154701857,0.7201691588262338,Especialista,True
358624,Diptera_sp1,0.0,1,19923,4.167341154701857,0.7201691588262338,Especialista,True
358625,Halictus_sp2,0.0,1,19923,4.167341154701857,0.7201691588262338,Especialista,True
358626,Lasioglossum_sp6,0.0,1,19923,4.167341154701857,0.7201691588262338,Especialista,True
358627,Lobonyx_aeneus,0.0,7,19923,4.167341154701857,0.7201691588262338,Especialista,True
358628,Rhyncomyia_cupraea,0.0,5,19923,4.167341154701857,0.7201691588262338,Especialista,True
358629,Sphaerophoria_scripta,0.0,1,19923,4.167341154701857,0.7201691588262338,Especialista,True
358630,Syrphidae_sp2,0.0,1,19923,4.167341154701857,0.7201691588262338,Especialista,True
358631,Syrphidae_sp3,0.0,1,19923,4.167341154701857,0.7201691588262338,Especialista,True
358830,Apis_mellifera,17.0,14,19935,3.707293118441952,0.8690270756708224,Generalista,True
358831,Bombus_terrestris,4.0,3,19935,3.707293118441952,0.8690270756708224,Especialista,True
358832,Colletes_sp,5.0,2,19935,3.707293118441952,0.8690270756708224,Especialista,True
358833,Eristalis_sp,5.0,11,19935,3.707293118441952,0.8690270756708224,Especialista,True
358834,Halictus_sp2,3.0,1,19935,3.707293118441952,0.8690270756708224,Especialista,True
358835,Lasioglossum_sp1,11.0,21,19935,3.707293118441952,0.8690270756708224,Generalista,True
358836,Lasioglossum_sp2,24.0,20,19935,3.707293118441952,0.8690270756708224,Generalista,True
358837,Lasioglossum_sp6,7.0,1,19935,3.707293118441952,0.8690270756708224,Especialista,True
358838,Lobonyx_aeneus,4.0,7,19935,3.707293118441952,0.8690270756708224,Especialista,True
358839,Malachius_sp,14.0,4,19935,3.707293118441952,0.8690270756708224,Especialista,True
358840,Rhyncomyia_cupraea,3.0,5,19935,3.707293118441952,0.8690270756708224,Especialista,True
358841,Syrphidae_sp3,8.0,1,19935,3.707293118441952,0.8690270756708224,Especialista,True
358842,Xylocopa_cantabrita,28.0,9,19935,3.707293118441952,0.8690270756708224,Especialista,True
358843,Anthophora_sp,0.0,2,19935,3.707293118441952,0.8690270756708224,Especialista,True
358844,Diptera_sp1,0.0,1,19935,3.707293118441952,0.8690270756708224,Especialista,True
358845,Lasioglossum_sp3,0.0,3,19935,3.707293118441952,0.8690270756708224,Especialista,True
358846,Sphaerophoria_scripta,0.0,1,19935,3.707293118441952,0.8690270756708224,Especialista,True
358847,Syrphidae_sp2,0.0,1,19935,3.707293118441952,0.8690270756708224,Especialista,True
358974,Apis_mellifera,21.0,14,19943,2.5526312490885865,0.8888294911501134,Generalista,True
358975,Colletes_sp,7.0,2,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358976,Diptera_sp1,1.0,1,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358977,Eristalis_sp,13.0,11,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358978,Lasioglossum_sp1,15.0,21,19943,2.5526312490885865,0.8888294911501134,Generalista,True
358979,Lasioglossum_sp2,23.0,20,19943,2.5526312490885865,0.8888294911501134,Generalista,True
358980,Lasioglossum_sp6,3.0,1,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358981,Lobonyx_aeneus,13.0,7,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358982,Malachius_sp,2.0,4,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358983,Rhyncomyia_cupraea,1.0,5,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358984,Syrphidae_sp2,2.0,1,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358985,Xylocopa_cantabrita,14.0,9,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358986,Anthophora_sp,0.0,2,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358987,Bombus_terrestris,0.0,3,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358988,Halictus_sp2,0.0,1,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358989,Lasioglossum_sp3,0.0,3,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358990,Sphaerophoria_scripta,0.0,1,19943,2.5526312490885865,0.8888294911501134,Especialista,True
358991,Syrphidae_sp3,0.0,1,19943,2.5526312490885865,0.8888294911501134,Especialista,True
359838,Anthophora_sp,7.0,2,19991,19.571068942759123,0.873305588579017,Especialista,True
359839,Apis_mellifera,21.0,14,19991,19.571068942759123,0.873305588579017,Generalista,True
359840,Bombus_terrestris,6.0,3,19991,19.571068942759123,0.873305588579017,Especialista,True
359841,Colletes_sp,7.0,2,19991,19.571068942759123,0.873305588579017,Especialista,True
359842,Diptera_sp1,5.0,1,19991,19.571068942759123,0.873305588579017,Especialista,True
359843,Eristalis_sp,26.0,11,19991,19.571068942759123,0.873305588579017,Especialista,True
359844,Lasioglossum_sp1,14.0,21,19991,19.571068942759123,0.873305588579017,Generalista,True
359845,Lasioglossum_sp2,21.0,20,19991,19.571068942759123,0.873305588579017,Generalista,True
359846,Lobonyx_aeneus,9.0,7,19991,19.571068942759123,0.873305588579017,Especialista,True
359847,Rhyncomyia_cupraea,6.0,5,19991,19.571068942759123,0.873305588579017,Especialista,True
359848,Sphaerophoria_scripta,11.0,1,19991,19.571068942759123,0.873305588579017,Especialista,True
359849,Xylocopa_cantabrita,32.0,9,19991,19.571068942759123,0.873305588579017,Especialista,True
359850,Halictus_sp2,0.0,1,19991,19.571068942759123,0.873305588579017,Especialista,True
359851,Lasioglossum_sp3,0.0,3,19991,19.571068942759123,0.873305588579017,Especialista,True
359852,Lasioglossum_sp6,0.0,1,19991,19.571068942759123,0.873305588579017,Especialista,True
359853,Malachius_sp,0.0,4,19991,19.571068942759123,0.873305588579017,Especialista,True
359854,Syrphidae_sp2,0.0,1,19991,19.571068942759123,0.873305588579017,Especialista,True
359855,Syrphidae_sp3,0.0,1,19991,19.571068942759123,0.873305588579017,Especialista,True
360378,Apis_mellifera,24.0,14,20021,3.021108007939107,0.9714341615218548,Generalista,True
360379,Bombus_terrestris,3.0,3,20021,3.021108007939107,0.9714341615218548,Especialista,True
360380,Colletes_sp,3.0,2,20021,3.021108007939107,0.9714341615218548,Especialista,True
360381,Diptera_sp1,3.0,1,20021,3.021108007939107,0.9714341615218548,Especialista,True
360382,Eristalis_sp,19.0,11,20021,3.021108007939107,0.9714341615218548,Especialista,True
360383,Halictus_sp2,5.0,1,20021,3.021108007939107,0.9714341615218548,Especialista,True
360384,Lasioglossum_sp1,18.0,21,20021,3.021108007939107,0.9714341615218548,Generalista,True
360385,Lasioglossum_sp2,18.0,20,20021,3.021108007939107,0.9714341615218548,Generalista,True
360386,Lasioglossum_sp3,1.0,3,20021,3.021108007939107,0.9714341615218548,Especialista,True
360387,Malachius_sp,3.0,4,20021,3.021108007939107,0.9714341615218548,Especialista,True
360388,Rhyncomyia_cupraea,2.0,5,20021,3.021108007939107,0.9714341615218548,Especialista,True
360389,Sphaerophoria_scripta,4.0,1,20021,3.021108007939107,0.9714341615218548,Especialista,True
360390,Syrphidae_sp2,2.0,1,20021,3.021108007939107,0.9714341615218548,Especialista,True
360391,Syrphidae_sp3,4.0,1,20021,3.021108007939107,0.9714341615218548,Especialista,True
360392,Xylocopa_cantabrita,17.0,9,20021,3.021108007939107,0.9714341615218548,Especialista,True
360393,Anthophora_sp,0.0,2,20021,3.021108007939107,0.9714341615218548,Especialista,True
360394,Lasioglossum_sp6,0.0,1,20021,3.021108007939107,0.9714341615218548,Especialista,True
360395,Lobonyx_aeneus,0.0,7,20021,3.021108007939107,0.9714341615218548,Especialista,True
360450,Anthophora_sp,2.0,2,20025,2.022773664558346,1.0260159559241546,Especialista,True
360451,Apis_mellifera,19.0,14,20025,2.022773664558346,1.0260159559241546,Generalista,True
360452,Bombus_terrestris,3.0,3,20025,2.022773664558346,1.0260159559241546,Especialista,True
360453,Colletes_sp,3.0,2,20025,2.022773664558346,1.0260159559241546,Especialista,True
360454,Diptera_sp1,1.0,1,20025,2.022773664558346,1.0260159559241546,Especialista,True
360455,Eristalis_sp,7.0,11,20025,2.022773664558346,1.0260159559241546,Especialista,True
360456,Lasioglossum_sp1,18.0,21,20025,2.022773664558346,1.0260159559241546,Generalista,True
360457,Lasioglossum_sp2,22.0,20,20025,2.022773664558346,1.0260159559241546,Generalista,True
360458,Lasioglossum_sp3,2.0,3,20025,2.022773664558346,1.0260159559241546,Especialista,True
360459,Lobonyx_aeneus,4.0,7,20025,2.022773664558346,1.0260159559241546,Especialista,True
360460,Malachius_sp,4.0,4,20025,2.022773664558346,1.0260159559241546,Especialista,True
360461,Rhyncomyia_cupraea,2.0,5,20025,2.022773664558346,1.0260159559241546,Especialista,True
360462,Syrphidae_sp2,2.0,1,20025,2.022773664558346,1.0260159559241546,Especialista,True
360463,Syrphidae_sp3,3.0,1,20025,2.022773664558346,1.0260159559241546,Especialista,True
360464,Xylocopa_cantabrita,13.0,9,20025,2.022773664558346,1.0260159559241546,Especialista,True
360465,Halictus_sp2,0.0,1,20025,2.022773664558346,1.0260159559241546,Especialista,True
360466,Lasioglossum_sp6,0.0,1,20025,2.022773664558346,1.0260159559241546,Especialista,True
360467,Sphaerophoria_scripta,0.0,1,20025,2.022773664558346,1.0260159559241546,Especialista,True
362106,Apis_mellifera,20.0,14,20117,14.968517049209115,0.9559032565938425,Generalista,True
362107,Bombus_terrestris,6.0,3,20117,14.968517049209115,0.9559032565938425,Especialista,True
362108,Colletes_sp,6.0,2,20117,14.968517049209115,0.9559032565938425,Especialista,True
362109,Diptera_sp1,15.0,1,20117,14.968517049209115,0.9559032565938425,Especialista,True
362110,Eristalis_sp,19.0,11,20117,14.968517049209115,0.9559032565938425,Especialista,True
362111,Lasioglossum_sp1,17.0,21,20117,14.968517049209115,0.9559032565938425,Generalista,True
362112,Lasioglossum_sp2,22.0,20,20117,14.968517049209115,0.9559032565938425,Generalista,True
362113,Lobonyx_aeneus,7.0,7,20117,14.968517049209115,0.9559032565938425,Especialista,True
362114,Malachius_sp,4.0,4,20117,14.968517049209115,0.9559032565938425,Especialista,True
362115,Rhyncomyia_cupraea,5.0,5,20117,14.968517049209115,0.9559032565938425,Especialista,True
362116,Syrphidae_sp2,8.0,1,20117,14.968517049209115,0.9559032565938425,Especialista,True
362117,Syrphidae_sp3,6.0,1,20117,14.968517049209115,0.9559032565938425,Especialista,True
362118,Xylocopa_cantabrita,14.0,9,20117,14.968517049209115,0.9559032565938425,Especialista,True
362119,Anthophora_sp,0.0,2,20117,14.968517049209115,0.9559032565938425,Especialista,True
362120,Halictus_sp2,0.0,1,20117,14.968517049209115,0.9559032565938425,Especialista,True
362121,Lasioglossum_sp3,0.0,3,20117,14.968517049209115,0.9559032565938425,Especialista,True
362122,Lasioglossum_sp6,0.0,1,20117,14.968517049209115,0.9559032565938425,Especialista,True
362123,Sphaerophoria_scripta,0.0,1,20117,14.968517049209115,0.9559032565938425,Especialista,True
362520,Anthophora_sp,4.0,2,20140,2.526905098276553,0.974878488101558,Especialista,True
362521,Apis_mellifera,26.0,14,20140,2.526905098276553,0.974878488101558,Generalista,True
362522,Diptera_sp1,2.0,1,20140,2.526905098276553,0.974878488101558,Especialista,True
362523,Eristalis_sp,12.0,11,20140,2.526905098276553,0.974878488101558,Especialista,True
362524,Lasioglossum_sp1,15.0,21,20140,2.526905098276553,0.974878488101558,Generalista,True
362525,Lasioglossum_sp2,23.0,20,20140,2.526905098276553,0.974878488101558,Generalista,True
362526,Lobonyx_aeneus,10.0,7,20140,2.526905098276553,0.974878488101558,Especialista,True
362527,Malachius_sp,2.0,4,20140,2.526905098276553,0.974878488101558,Especialista,True
362528,Rhyncomyia_cupraea,3.0,5,20140,2.526905098276553,0.974878488101558,Especialista,True
362529,Sphaerophoria_scripta,2.0,1,20140,2.526905098276553,0.974878488101558,Especialista,True
362530,Syrphidae_sp3,2.0,1,20140,2.526905098276553,0.974878488101558,Especialista,True
362531,Xylocopa_cantabrita,10.0,9,20140,2.526905098276553,0.974878488101558,Especialista,True
362532,Bombus_terrestris,0.0,3,20140,2.526905098276553,0.974878488101558,Especialista,True
362533,Colletes_sp,0.0,2,20140,2.526905098276553,0.974878488101558,Especialista,True
362534,Halictus_sp2,0.0,1,20140,2.526905098276553,0.974878488101558,Especialista,True
362535,Lasioglossum_sp3,0.0,3,20140,2.526905098276553,0.974878488101558,Especialista,True
362536,Lasioglossum_sp6,0.0,1,20140,2.526905098276553,0.974878488101558,Especialista,True
362537,Syrphidae_sp2,0.0,1,20140,2.526905098276553,0.974878488101558,Especialista,True
362718,Anthophora_sp,8.0,2,20151,2.815920731952288,0.8870091604400925,Especialista,True
362719,Apis_mellifera,15.0,14,20151,2.815920731952288,0.8870091604400925,Generalista,True
362720,Colletes_sp,10.0,2,20151,2.815920731952288,0.8870091604400925,Especialista,True
362721,Diptera_sp1,7.0,1,20151,2.815920731952288,0.8870091604400925,Especialista,True
362722,Eristalis_sp,17.0,11,20151,2.815920731952288,0.8870091604400925,Especialista,True
362723,Lasioglossum_sp1,17.0,21,20151,2.815920731952288,0.8870091604400925,Generalista,True
362724,Lasioglossum_sp2,27.0,20,20151,2.815920731952288,0.8870091604400925,Generalista,True
362725,Lasioglossum_sp3,0.0,3,20151,2.815920731952288,0.8870091604400925,Especialista,True
362726,Lobonyx_aeneus,1.0,7,20151,2.815920731952288,0.8870091604400925,Especialista,True
362727,Malachius_sp,2.0,4,20151,2.815920731952288,0.8870091604400925,Especialista,True
362728,Rhyncomyia_cupraea,1.0,5,20151,2.815920731952288,0.8870091604400925,Especialista,True
362729,Syrphidae_sp3,6.0,1,20151,2.815920731952288,0.8870091604400925,Especialista,True
362730,Xylocopa_cantabrita,18.0,9,20151,2.815920731952288,0.8870091604400925,Especialista,True
362731,Bombus_terrestris,0.0,3,20151,2.815920731952288,0.8870091604400925,Especialista,True
362732,Halictus_sp2,0.0,1,20151,2.815920731952288,0.8870091604400925,Especialista,True
362733,Lasioglossum_sp6,0.0,1,20151,2.815920731952288,0.8870091604400925,Especialista,True
362734,Sphaerophoria_scripta,0.0,1,20151,2.815920731952288,0.8870091604400925,Especialista,True
362735,Syrphidae_sp2,0.0,1,20151,2.815920731952288,0.8870091604400925,Especialista,True
364068,Anthophora_sp,0.0,2,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364069,Apis_mellifera,24.0,14,20226,1.8768365487307517,1.0519781923061375,Generalista,True
364070,Bombus_terrestris,1.0,3,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364071,Colletes_sp,3.0,2,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364072,Diptera_sp1,6.0,1,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364073,Eristalis_sp,10.0,11,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364074,Lasioglossum_sp1,17.0,21,20226,1.8768365487307517,1.0519781923061375,Generalista,True
364075,Lasioglossum_sp2,28.0,20,20226,1.8768365487307517,1.0519781923061375,Generalista,True
364076,Lobonyx_aeneus,6.0,7,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364077,Malachius_sp,1.0,4,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364078,Rhyncomyia_cupraea,5.0,5,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364079,Syrphidae_sp3,2.0,1,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364080,Xylocopa_cantabrita,5.0,9,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364081,Halictus_sp2,0.0,1,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364082,Lasioglossum_sp3,0.0,3,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364083,Lasioglossum_sp6,0.0,1,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364084,Sphaerophoria_scripta,0.0,1,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364085,Syrphidae_sp2,0.0,1,20226,1.8768365487307517,1.0519781923061375,Especialista,True
364338,Apis_mellifera,23.0,14,20241,21.5224226229224,1.140771498586945,Generalista,True
364339,Bombus_terrestris,7.0,3,20241,21.5224226229224,1.140771498586945,Especialista,True
364340,Colletes_sp,14.0,2,20241,21.5224226229224,1.140771498586945,Especialista,True
364341,Eristalis_sp,24.0,11,20241,21.5224226229224,1.140771498586945,Especialista,True
364342,Lasioglossum_sp1,18.0,21,20241,21.5224226229224,1.140771498586945,Generalista,True
364343,Lasioglossum_sp2,31.0,20,20241,21.5224226229224,1.140771498586945,Generalista,True
364344,Lobonyx_aeneus,8.0,7,20241,21.5224226229224,1.140771498586945,Especialista,True
364345,Rhyncomyia_cupraea,4.0,5,20241,21.5224226229224,1.140771498586945,Especialista,True
364346,Syrphidae_sp3,7.0,1,20241,21.5224226229224,1.140771498586945,Especialista,True
364347,Xylocopa_cantabrita,33.0,9,20241,21.5224226229224,1.140771498586945,Especialista,True
364348,Anthophora_sp,0.0,2,20241,21.5224226229224,1.140771498586945,Especialista,True
364349,Diptera_sp1,0.0,1,20241,21.5224226229224,1.140771498586945,Especialista,True
364350,Halictus_sp2,0.0,1,20241,21.5224226229224,1.140771498586945,Especialista,True
364351,Lasioglossum_sp3,0.0,3,20241,21.5224226229224,1.140771498586945,Especialista,True
364352,Lasioglossum_sp6,0.0,1,20241,21.5224226229224,1.140771498586945,Especialista,True
364353,Malachius_sp,0.0,4,20241,21.5224226229224,1.140771498586945,Especialista,True
364354,Sphaerophoria_scripta,0.0,1,20241,21.5224226229224,1.140771498586945,Especialista,True
364355,Syrphidae_sp2,0.0,1,20241,21.5224226229224,1.140771498586945,Especialista,True
364644,Apis_mellifera,13.0,14,20258,2.566819072677986,0.9593841339554504,Generalista,True
364645,Bombus_terrestris,4.0,3,20258,2.566819072677986,0.9593841339554504,Especialista,True
364646,Colletes_sp,2.0,2,20258,2.566819072677986,0.9593841339554504,Especialista,True
364647,Diptera_sp1,3.0,1,20258,2.566819072677986,0.9593841339554504,Especialista,True
364648,Eristalis_sp,15.0,11,20258,2.566819072677986,0.9593841339554504,Especialista,True
364649,Lasioglossum_sp1,17.0,21,20258,2.566819072677986,0.9593841339554504,Generalista,True
364650,Lasioglossum_sp2,24.0,20,20258,2.566819072677986,0.9593841339554504,Generalista,True
364651,Lasioglossum_sp3,10.0,3,20258,2.566819072677986,0.9593841339554504,Especialista,True
364652,Lobonyx_aeneus,7.0,7,20258,2.566819072677986,0.9593841339554504,Especialista,True
364653,Malachius_sp,7.0,4,20258,2.566819072677986,0.9593841339554504,Especialista,True
364654,Rhyncomyia_cupraea,9.0,5,20258,2.566819072677986,0.9593841339554504,Especialista,True
364655,Syrphidae_sp2,4.0,1,20258,2.566819072677986,0.9593841339554504,Especialista,True
364656,Xylocopa_cantabrita,14.0,9,20258,2.566819072677986,0.9593841339554504,Especialista,True
364657,Anthophora_sp,0.0,2,20258,2.566819072677986,0.9593841339554504,Especialista,True
364658,Halictus_sp2,0.0,1,20258,2.566819072677986,0.9593841339554504,Especialista,True
364659,Lasioglossum_sp6,0.0,1,20258,2.566819072677986,0.9593841339554504,Especialista,True
364660,Sphaerophoria_scripta,0.0,1,20258,2.566819072677986,0.9593841339554504,Especialista,True
364661,Syrphidae_sp3,0.0,1,20258,2.566819072677986,0.9593841339554504,Especialista,True
365976,Apis_mellifera,29.0,14,20332,5.506239989443383,1.0596112738856638,Generalista,True
365977,Bombus_terrestris,3.0,3,20332,5.506239989443383,1.0596112738856638,Especialista,True
365978,Colletes_sp,4.0,2,20332,5.506239989443383,1.0596112738856638,Especialista,True
365979,Diptera_sp1,6.0,1,20332,5.506239989443383,1.0596112738856638,Especialista,True
365980,Eristalis_sp,20.0,11,20332,5.506239989443383,1.0596112738856638,Especialista,True
365981,Lasioglossum_sp1,14.0,21,20332,5.506239989443383,1.0596112738856638,Generalista,True
365982,Lasioglossum_sp2,26.0,20,20332,5.506239989443383,1.0596112738856638,Generalista,True
365983,Lasioglossum_sp3,3.0,3,20332,5.506239989443383,1.0596112738856638,Especialista,True
365984,Lasioglossum_sp6,3.0,1,20332,5.506239989443383,1.0596112738856638,Especialista,True
365985,Lobonyx_aeneus,7.0,7,20332,5.506239989443383,1.0596112738856638,Especialista,True
365986,Malachius_sp,5.0,4,20332,5.506239989443383,1.0596112738856638,Especialista,True
365987,Rhyncomyia_cupraea,2.0,5,20332,5.506239989443383,1.0596112738856638,Especialista,True
365988,Xylocopa_cantabrita,29.0,9,20332,5.506239989443383,1.0596112738856638,Especialista,True
365989,Anthophora_sp,0.0,2,20332,5.506239989443383,1.0596112738856638,Especialista,True
365990,Halictus_sp2,0.0,1,20332,5.506239989443383,1.0596112738856638,Especialista,True
365991,Sphaerophoria_scripta,0.0,1,20332,5.506239989443383,1.0596112738856638,Especialista,True
365992,Syrphidae_sp2,0.0,1,20332,5.506239989443383,1.0596112738856638,Especialista,True
365993,Syrphidae_sp3,0.0,1,20332,5.506239989443383,1.0596112738856638,Especialista,True
367812,Anthophora_sp,3.0,2,20434,4.465035679440335,1.1199397365468071,Especialista,True
367813,Apis_mellifera,21.0,14,20434,4.465035679440335,1.1199397365468071,Generalista,True
367814,Bombus_terrestris,3.0,3,20434,4.465035679440335,1.1199397365468071,Especialista,True
367815,Colletes_sp,9.0,2,20434,4.465035679440335,1.1199397365468071,Especialista,True
367816,Eristalis_sp,22.0,11,20434,4.465035679440335,1.1199397365468071,Especialista,True
367817,Lasioglossum_sp1,19.0,21,20434,4.465035679440335,1.1199397365468071,Generalista,True
367818,Lasioglossum_sp2,34.0,20,20434,4.465035679440335,1.1199397365468071,Generalista,True
367819,Lasioglossum_sp6,7.0,1,20434,4.465035679440335,1.1199397365468071,Especialista,True
367820,Lobonyx_aeneus,5.0,7,20434,4.465035679440335,1.1199397365468071,Especialista,True
367821,Malachius_sp,12.0,4,20434,4.465035679440335,1.1199397365468071,Especialista,True
367822,Sphaerophoria_scripta,1.0,1,20434,4.465035679440335,1.1199397365468071,Especialista,True
367823,Xylocopa_cantabrita,12.0,9,20434,4.465035679440335,1.1199397365468071,Especialista,True
367824,Diptera_sp1,0.0,1,20434,4.465035679440335,1.1199397365468071,Especialista,True
367825,Halictus_sp2,0.0,1,20434,4.465035679440335,1.1199397365468071,Especialista,True
367826,Lasioglossum_sp3,0.0,3,20434,4.465035679440335,1.1199397365468071,Especialista,True
367827,Rhyncomyia_cupraea,0.0,5,20434,4.465035679440335,1.1199397365468071,Especialista,True
367828,Syrphidae_sp2,0.0,1,20434,4.465035679440335,1.1199397365468071,Especialista,True
367829,Syrphidae_sp3,0.0,1,20434,4.465035679440335,1.1199397365468071,Especialista,True
