,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
697615,Malthodes_sp,2.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697616,Syrphidae_sp3,4.0,2,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697617,Xylocopa_cantabrita,6.0,5,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697618,Andrena_sp,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697619,Anthophora_sp,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697620,Cantharidae_sp,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697621,Chalicodoma_sicula,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697622,Chrysolina_americana,0.0,2,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697623,Episyrphus_sp,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697624,Halictus_sp2,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697625,Hymenoptera_sp1,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697626,Malachius_sp,0.0,4,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697627,Nomada_sp,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697628,Paragus_tibialis,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697629,Rhyncomyia_cupraea,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697630,Syrphidae_sp1,0.0,1,26831,1.9972879328069104,0.8101109705409949,Especialista,True
697631,Syrphidae_sp2,0.0,2,26831,1.9972879328069104,0.8101109705409949,Especialista,True
699764,Andrena_sp,2.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699765,Apis_mellifera,17.0,21,26914,1.6897600639662582,0.808395678228062,Generalista,True
699766,Bombylius_sp,10.0,10,26914,1.6897600639662582,0.808395678228062,Especialista,True
699767,Eristalis_sp,3.0,9,26914,1.6897600639662582,0.808395678228062,Especialista,True
699768,Lasioglossum_sp1,17.0,20,26914,1.6897600639662582,0.808395678228062,Generalista,True
699769,Lasioglossum_sp2,32.0,22,26914,1.6897600639662582,0.808395678228062,Generalista,True
699770,Malachius_sp,4.0,4,26914,1.6897600639662582,0.808395678228062,Especialista,True
699771,Malthodes_sp,3.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699772,Syrphidae_sp2,0.0,2,26914,1.6897600639662582,0.808395678228062,Especialista,True
699773,Syrphidae_sp3,0.0,2,26914,1.6897600639662582,0.808395678228062,Especialista,True
699774,Xylocopa_cantabrita,7.0,5,26914,1.6897600639662582,0.808395678228062,Especialista,True
699775,Anthophora_sp,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699776,Cantharidae_sp,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699777,Chalicodoma_sicula,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699778,Chrysolina_americana,0.0,2,26914,1.6897600639662582,0.808395678228062,Especialista,True
699779,Episyrphus_sp,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699780,Eucera_sp,0.0,6,26914,1.6897600639662582,0.808395678228062,Especialista,True
699781,Halictus_sp2,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699782,Halictus_sp3,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699783,Hymenoptera_sp1,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699784,Lasioglossum_sp6,0.0,4,26914,1.6897600639662582,0.808395678228062,Especialista,True
699785,Lobonyx_aeneus,0.0,5,26914,1.6897600639662582,0.808395678228062,Especialista,True
699786,Nomada_sp,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699787,Paragus_tibialis,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699788,Rhyncomyia_cupraea,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
699789,Syrphidae_sp1,0.0,1,26914,1.6897600639662582,0.808395678228062,Especialista,True
700570,Apis_mellifera,21.0,21,26945,3.124587479896189,0.777673585765498,Generalista,True
700571,Bombylius_sp,33.0,10,26945,3.124587479896189,0.777673585765498,Especialista,True
700572,Cantharidae_sp,6.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700573,Episyrphus_sp,7.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700574,Eristalis_sp,18.0,9,26945,3.124587479896189,0.777673585765498,Especialista,True
700575,Eucera_sp,14.0,6,26945,3.124587479896189,0.777673585765498,Especialista,True
700576,Halictus_sp3,8.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700577,Lasioglossum_sp1,19.0,20,26945,3.124587479896189,0.777673585765498,Generalista,True
700578,Lasioglossum_sp2,29.0,22,26945,3.124587479896189,0.777673585765498,Generalista,True
700579,Syrphidae_sp3,10.0,2,26945,3.124587479896189,0.777673585765498,Especialista,True
700580,Xylocopa_cantabrita,9.0,5,26945,3.124587479896189,0.777673585765498,Especialista,True
700581,Andrena_sp,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700582,Anthophora_sp,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700583,Chalicodoma_sicula,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700584,Chrysolina_americana,0.0,2,26945,3.124587479896189,0.777673585765498,Especialista,True
700585,Halictus_sp2,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700586,Hymenoptera_sp1,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700587,Lasioglossum_sp6,0.0,4,26945,3.124587479896189,0.777673585765498,Especialista,True
700588,Lobonyx_aeneus,0.0,5,26945,3.124587479896189,0.777673585765498,Especialista,True
700589,Malachius_sp,0.0,4,26945,3.124587479896189,0.777673585765498,Especialista,True
700590,Malthodes_sp,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700591,Nomada_sp,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700592,Paragus_tibialis,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700593,Rhyncomyia_cupraea,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700594,Syrphidae_sp1,0.0,1,26945,3.124587479896189,0.777673585765498,Especialista,True
700595,Syrphidae_sp2,0.0,2,26945,3.124587479896189,0.777673585765498,Especialista,True
701896,Apis_mellifera,15.0,21,26996,4.6960133962496,0.7583755113914814,Generalista,True
701897,Bombylius_sp,33.0,10,26996,4.6960133962496,0.7583755113914814,Especialista,True
701898,Eristalis_sp,31.0,9,26996,4.6960133962496,0.7583755113914814,Especialista,True
701899,Eucera_sp,23.0,6,26996,4.6960133962496,0.7583755113914814,Especialista,True
701900,Lasioglossum_sp1,22.0,20,26996,4.6960133962496,0.7583755113914814,Generalista,True
701901,Lasioglossum_sp2,22.0,22,26996,4.6960133962496,0.7583755113914814,Generalista,True
701902,Lasioglossum_sp6,18.0,4,26996,4.6960133962496,0.7583755113914814,Especialista,True
701903,Lobonyx_aeneus,6.0,5,26996,4.6960133962496,0.7583755113914814,Especialista,True
701904,Malachius_sp,4.0,4,26996,4.6960133962496,0.7583755113914814,Especialista,True
701905,Syrphidae_sp2,9.0,2,26996,4.6960133962496,0.7583755113914814,Especialista,True
701906,Syrphidae_sp3,4.0,2,26996,4.6960133962496,0.7583755113914814,Especialista,True
701907,Xylocopa_cantabrita,15.0,5,26996,4.6960133962496,0.7583755113914814,Especialista,True
701908,Andrena_sp,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701909,Anthophora_sp,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701910,Cantharidae_sp,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701911,Chalicodoma_sicula,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701912,Chrysolina_americana,0.0,2,26996,4.6960133962496,0.7583755113914814,Especialista,True
701913,Episyrphus_sp,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701914,Halictus_sp2,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701915,Halictus_sp3,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701916,Hymenoptera_sp1,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701917,Malthodes_sp,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701918,Nomada_sp,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701919,Paragus_tibialis,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701920,Rhyncomyia_cupraea,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
701921,Syrphidae_sp1,0.0,1,26996,4.6960133962496,0.7583755113914814,Especialista,True
703222,Andrena_sp,8.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703223,Apis_mellifera,21.0,21,27047,2.5540980412169305,0.8005306830905285,Generalista,True
703224,Bombylius_sp,17.0,10,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703225,Eristalis_sp,22.0,9,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703226,Eucera_sp,8.0,6,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703227,Halictus_sp3,4.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703228,Lasioglossum_sp1,21.0,20,27047,2.5540980412169305,0.8005306830905285,Generalista,True
703229,Lasioglossum_sp2,28.0,22,27047,2.5540980412169305,0.8005306830905285,Generalista,True
703230,Lasioglossum_sp6,5.0,4,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703231,Lobonyx_aeneus,4.0,5,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703232,Xylocopa_cantabrita,10.0,5,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703233,Anthophora_sp,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703234,Cantharidae_sp,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703235,Chalicodoma_sicula,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703236,Chrysolina_americana,0.0,2,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703237,Episyrphus_sp,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703238,Halictus_sp2,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703239,Hymenoptera_sp1,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703240,Malachius_sp,0.0,4,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703241,Malthodes_sp,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703242,Nomada_sp,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703243,Paragus_tibialis,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703244,Rhyncomyia_cupraea,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703245,Syrphidae_sp1,0.0,1,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703246,Syrphidae_sp2,0.0,2,27047,2.5540980412169305,0.8005306830905285,Especialista,True
703247,Syrphidae_sp3,0.0,2,27047,2.5540980412169305,0.8005306830905285,Especialista,True
704444,Andrena_sp,4.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704445,Apis_mellifera,23.0,21,27094,4.250520200605799,0.7330685540621762,Generalista,True
704446,Bombylius_sp,32.0,10,27094,4.250520200605799,0.7330685540621762,Especialista,True
704447,Episyrphus_sp,5.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704448,Eristalis_sp,30.0,9,27094,4.250520200605799,0.7330685540621762,Especialista,True
704449,Eucera_sp,6.0,6,27094,4.250520200605799,0.7330685540621762,Especialista,True
704450,Lasioglossum_sp1,13.0,20,27094,4.250520200605799,0.7330685540621762,Generalista,True
704451,Lasioglossum_sp2,29.0,22,27094,4.250520200605799,0.7330685540621762,Generalista,True
704452,Lasioglossum_sp6,12.0,4,27094,4.250520200605799,0.7330685540621762,Especialista,True
704453,Lobonyx_aeneus,14.0,5,27094,4.250520200605799,0.7330685540621762,Especialista,True
704454,Xylocopa_cantabrita,9.0,5,27094,4.250520200605799,0.7330685540621762,Especialista,True
704455,Anthophora_sp,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704456,Cantharidae_sp,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704457,Chalicodoma_sicula,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704458,Chrysolina_americana,0.0,2,27094,4.250520200605799,0.7330685540621762,Especialista,True
704459,Halictus_sp2,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704460,Halictus_sp3,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704461,Hymenoptera_sp1,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704462,Malachius_sp,0.0,4,27094,4.250520200605799,0.7330685540621762,Especialista,True
704463,Malthodes_sp,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704464,Nomada_sp,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704465,Paragus_tibialis,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704466,Rhyncomyia_cupraea,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704467,Syrphidae_sp1,0.0,1,27094,4.250520200605799,0.7330685540621762,Especialista,True
704468,Syrphidae_sp2,0.0,2,27094,4.250520200605799,0.7330685540621762,Especialista,True
704469,Syrphidae_sp3,0.0,2,27094,4.250520200605799,0.7330685540621762,Especialista,True
711802,Andrena_sp,8.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711803,Apis_mellifera,20.0,21,27377,3.190820671364596,0.7846140045363541,Generalista,True
711804,Bombylius_sp,30.0,10,27377,3.190820671364596,0.7846140045363541,Especialista,True
711805,Eristalis_sp,27.0,9,27377,3.190820671364596,0.7846140045363541,Especialista,True
711806,Eucera_sp,5.0,6,27377,3.190820671364596,0.7846140045363541,Especialista,True
711807,Lasioglossum_sp1,19.0,20,27377,3.190820671364596,0.7846140045363541,Generalista,True
711808,Lasioglossum_sp2,20.0,22,27377,3.190820671364596,0.7846140045363541,Generalista,True
711809,Lasioglossum_sp6,5.0,4,27377,3.190820671364596,0.7846140045363541,Especialista,True
711810,Lobonyx_aeneus,16.0,5,27377,3.190820671364596,0.7846140045363541,Especialista,True
711811,Malthodes_sp,4.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711812,Nomada_sp,2.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711813,Paragus_tibialis,3.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711814,Syrphidae_sp3,8.0,2,27377,3.190820671364596,0.7846140045363541,Especialista,True
711815,Xylocopa_cantabrita,6.0,5,27377,3.190820671364596,0.7846140045363541,Especialista,True
711816,Anthophora_sp,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711817,Cantharidae_sp,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711818,Chalicodoma_sicula,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711819,Chrysolina_americana,0.0,2,27377,3.190820671364596,0.7846140045363541,Especialista,True
711820,Episyrphus_sp,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711821,Halictus_sp2,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711822,Halictus_sp3,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711823,Hymenoptera_sp1,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711824,Malachius_sp,0.0,4,27377,3.190820671364596,0.7846140045363541,Especialista,True
711825,Rhyncomyia_cupraea,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711826,Syrphidae_sp1,0.0,1,27377,3.190820671364596,0.7846140045363541,Especialista,True
711827,Syrphidae_sp2,0.0,2,27377,3.190820671364596,0.7846140045363541,Especialista,True
714740,Apis_mellifera,18.0,21,27490,2.20699905409874,0.8608395729760023,Generalista,True
714741,Bombylius_sp,24.0,10,27490,2.20699905409874,0.8608395729760023,Especialista,True
714742,Chalicodoma_sicula,3.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714743,Eristalis_sp,5.0,9,27490,2.20699905409874,0.8608395729760023,Especialista,True
714744,Eucera_sp,15.0,6,27490,2.20699905409874,0.8608395729760023,Especialista,True
714745,Halictus_sp3,8.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714746,Lasioglossum_sp1,22.0,20,27490,2.20699905409874,0.8608395729760023,Generalista,True
714747,Lasioglossum_sp2,28.0,22,27490,2.20699905409874,0.8608395729760023,Generalista,True
714748,Lasioglossum_sp6,5.0,4,27490,2.20699905409874,0.8608395729760023,Especialista,True
714749,Lobonyx_aeneus,10.0,5,27490,2.20699905409874,0.8608395729760023,Especialista,True
714750,Malachius_sp,2.0,4,27490,2.20699905409874,0.8608395729760023,Especialista,True
714751,Malthodes_sp,3.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714752,Syrphidae_sp2,4.0,2,27490,2.20699905409874,0.8608395729760023,Especialista,True
714753,Syrphidae_sp3,9.0,2,27490,2.20699905409874,0.8608395729760023,Especialista,True
714754,Xylocopa_cantabrita,2.0,5,27490,2.20699905409874,0.8608395729760023,Especialista,True
714755,Andrena_sp,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714756,Anthophora_sp,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714757,Cantharidae_sp,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714758,Chrysolina_americana,0.0,2,27490,2.20699905409874,0.8608395729760023,Especialista,True
714759,Episyrphus_sp,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714760,Halictus_sp2,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714761,Hymenoptera_sp1,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714762,Nomada_sp,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714763,Paragus_tibialis,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714764,Rhyncomyia_cupraea,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
714765,Syrphidae_sp1,0.0,1,27490,2.20699905409874,0.8608395729760023,Especialista,True
719082,Andrena_sp,4.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719083,Apis_mellifera,19.0,21,27657,2.2332436697327376,0.8194016598554392,Generalista,True
719084,Bombylius_sp,26.0,10,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719085,Eristalis_sp,14.0,9,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719086,Eucera_sp,7.0,6,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719087,Lasioglossum_sp1,15.0,20,27657,2.2332436697327376,0.8194016598554392,Generalista,True
719088,Lasioglossum_sp2,28.0,22,27657,2.2332436697327376,0.8194016598554392,Generalista,True
719089,Lasioglossum_sp6,6.0,4,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719090,Lobonyx_aeneus,8.0,5,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719091,Paragus_tibialis,5.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719092,Syrphidae_sp3,15.0,2,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719093,Xylocopa_cantabrita,3.0,5,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719094,Anthophora_sp,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719095,Cantharidae_sp,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719096,Chalicodoma_sicula,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719097,Chrysolina_americana,0.0,2,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719098,Episyrphus_sp,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719099,Halictus_sp2,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719100,Halictus_sp3,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719101,Hymenoptera_sp1,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719102,Malachius_sp,0.0,4,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719103,Malthodes_sp,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719104,Nomada_sp,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719105,Rhyncomyia_cupraea,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719106,Syrphidae_sp1,0.0,1,27657,2.2332436697327376,0.8194016598554392,Especialista,True
719107,Syrphidae_sp2,0.0,2,27657,2.2332436697327376,0.8194016598554392,Especialista,True
722384,Andrena_sp,5.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722385,Apis_mellifera,26.0,21,27784,3.5291921290449553,0.8629758374803653,Generalista,True
722386,Bombylius_sp,33.0,10,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722387,Eristalis_sp,31.0,9,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722388,Eucera_sp,16.0,6,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722389,Halictus_sp3,2.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722390,Lasioglossum_sp1,22.0,20,27784,3.5291921290449553,0.8629758374803653,Generalista,True
722391,Lasioglossum_sp2,27.0,22,27784,3.5291921290449553,0.8629758374803653,Generalista,True
722392,Lasioglossum_sp6,8.0,4,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722393,Lobonyx_aeneus,3.0,5,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722394,Malachius_sp,8.0,4,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722395,Paragus_tibialis,7.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722396,Xylocopa_cantabrita,9.0,5,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722397,Anthophora_sp,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722398,Cantharidae_sp,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722399,Chalicodoma_sicula,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722400,Chrysolina_americana,0.0,2,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722401,Episyrphus_sp,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722402,Halictus_sp2,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722403,Hymenoptera_sp1,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722404,Malthodes_sp,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722405,Nomada_sp,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722406,Rhyncomyia_cupraea,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722407,Syrphidae_sp1,0.0,1,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722408,Syrphidae_sp2,0.0,2,27784,3.5291921290449553,0.8629758374803653,Especialista,True
722409,Syrphidae_sp3,0.0,2,27784,3.5291921290449553,0.8629758374803653,Especialista,True
724802,Andrena_sp,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724803,Apis_mellifera,13.0,21,27877,1.24551056369762,0.7450634752969229,Generalista,True
724804,Bombylius_sp,8.0,10,27877,1.24551056369762,0.7450634752969229,Especialista,True
724805,Episyrphus_sp,1.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724806,Eristalis_sp,2.0,9,27877,1.24551056369762,0.7450634752969229,Especialista,True
724807,Eucera_sp,5.0,6,27877,1.24551056369762,0.7450634752969229,Especialista,True
724808,Lasioglossum_sp1,22.0,20,27877,1.24551056369762,0.7450634752969229,Generalista,True
724809,Lasioglossum_sp2,29.0,22,27877,1.24551056369762,0.7450634752969229,Generalista,True
724810,Lasioglossum_sp6,2.0,4,27877,1.24551056369762,0.7450634752969229,Especialista,True
724811,Lobonyx_aeneus,2.0,5,27877,1.24551056369762,0.7450634752969229,Especialista,True
724812,Syrphidae_sp2,0.0,2,27877,1.24551056369762,0.7450634752969229,Especialista,True
724813,Syrphidae_sp3,1.0,2,27877,1.24551056369762,0.7450634752969229,Especialista,True
724814,Xylocopa_cantabrita,2.0,5,27877,1.24551056369762,0.7450634752969229,Especialista,True
724815,Anthophora_sp,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724816,Cantharidae_sp,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724817,Chalicodoma_sicula,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724818,Chrysolina_americana,0.0,2,27877,1.24551056369762,0.7450634752969229,Especialista,True
724819,Halictus_sp2,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724820,Halictus_sp3,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724821,Hymenoptera_sp1,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724822,Malachius_sp,0.0,4,27877,1.24551056369762,0.7450634752969229,Especialista,True
724823,Malthodes_sp,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724824,Nomada_sp,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724825,Paragus_tibialis,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724826,Rhyncomyia_cupraea,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
724827,Syrphidae_sp1,0.0,1,27877,1.24551056369762,0.7450634752969229,Especialista,True
725010,Apis_mellifera,23.0,21,27885,3.169488617651794,0.6671283581581332,Generalista,True
725011,Bombylius_sp,20.0,10,27885,3.169488617651794,0.6671283581581332,Especialista,True
725012,Eristalis_sp,32.0,9,27885,3.169488617651794,0.6671283581581332,Especialista,True
725013,Eucera_sp,7.0,6,27885,3.169488617651794,0.6671283581581332,Especialista,True
725014,Lasioglossum_sp1,19.0,20,27885,3.169488617651794,0.6671283581581332,Generalista,True
725015,Lasioglossum_sp2,16.0,22,27885,3.169488617651794,0.6671283581581332,Generalista,True
725016,Lasioglossum_sp6,6.0,4,27885,3.169488617651794,0.6671283581581332,Especialista,True
725017,Malachius_sp,9.0,4,27885,3.169488617651794,0.6671283581581332,Especialista,True
725018,Syrphidae_sp2,7.0,2,27885,3.169488617651794,0.6671283581581332,Especialista,True
725019,Syrphidae_sp3,4.0,2,27885,3.169488617651794,0.6671283581581332,Especialista,True
725020,Andrena_sp,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725021,Anthophora_sp,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725022,Cantharidae_sp,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725023,Chalicodoma_sicula,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725024,Chrysolina_americana,0.0,2,27885,3.169488617651794,0.6671283581581332,Especialista,True
725025,Episyrphus_sp,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725026,Halictus_sp2,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725027,Halictus_sp3,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725028,Hymenoptera_sp1,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725029,Lobonyx_aeneus,0.0,5,27885,3.169488617651794,0.6671283581581332,Especialista,True
725030,Malthodes_sp,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725031,Nomada_sp,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
725032,Paragus_tibialis,0.0,1,27885,3.169488617651794,0.6671283581581332,Especialista,True
