,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
6391,Phthiria_sp1,0.0,2,155,1.2358014417595435,0.514452646208062,Especialista,True
6392,Sphaerophoria_scripta,0.0,3,155,1.2358014417595435,0.514452646208062,Especialista,True
6393,Syrphidae_sp2,0.0,1,155,1.2358014417595435,0.514452646208062,Especialista,True
6394,Syrphidae_sp3,0.0,1,155,1.2358014417595435,0.514452646208062,Especialista,True
6395,Syrphidae_sp4,0.0,1,155,1.2358014417595435,0.514452646208062,Especialista,True
26158,Andrena_sp,8.0,6,638,2.4346899488706657,0.4413537454254649,Generalista,True
26159,Anthrenus_sp,10.0,16,638,2.4346899488706657,0.4413537454254649,Generalista,True
26160,Apis_mellifera,38.0,8,638,2.4346899488706657,0.4413537454254649,Especialista,True
26161,Attagenus_sp,9.0,6,638,2.4346899488706657,0.4413537454254649,Especialista,True
26162,Bombus_terrestris,17.0,6,638,2.4346899488706657,0.4413537454254649,Especialista,True
26163,Bombylius_sp,10.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26164,Chasmatopterus_sp,13.0,10,638,2.4346899488706657,0.4413537454254649,Especialista,True
26165,Dasypoda_sp,5.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26166,Diodontus_insidiosus,2.0,3,638,2.4346899488706657,0.4413537454254649,Especialista,True
26167,Diptera_sp10,1.0,4,638,2.4346899488706657,0.4413537454254649,Especialista,True
26168,Episyrphus_sp,0.0,4,638,2.4346899488706657,0.4413537454254649,Especialista,True
26169,Halictidae_sp1,40.0,12,638,2.4346899488706657,0.4413537454254649,Especialista,True
26170,Halictus_sp,1.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26171,Heliotaurus_ruficollis,9.0,6,638,2.4346899488706657,0.4413537454254649,Especialista,True
26172,Lasioglossum_sp1,4.0,5,638,2.4346899488706657,0.4413537454254649,Especialista,True
26173,Lasioglossum_sp2,9.0,24,638,2.4346899488706657,0.4413537454254649,Generalista,True
26174,Lasioglossum_sp6,7.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26175,Lindenius_luteiventris,2.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26176,Lobonyx_aeneus,7.0,5,638,2.4346899488706657,0.4413537454254649,Especialista,True
26177,Nitidulidae_sp1,7.0,4,638,2.4346899488706657,0.4413537454254649,Especialista,True
26178,Phthiria_sp1,6.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26179,Plebejus_argus,5.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26180,Rhyncomyia_cupraea,20.0,3,638,2.4346899488706657,0.4413537454254649,Especialista,True
26181,Sphaerophoria_scripta,7.0,3,638,2.4346899488706657,0.4413537454254649,Especialista,True
26182,Xylocopa_cantabrita,31.0,21,638,2.4346899488706657,0.4413537454254649,Especialista,True
26183,Anthidiellum_strigatum,0.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26184,Ceratina_sp,0.0,4,638,2.4346899488706657,0.4413537454254649,Especialista,True
26185,Chalicodoma_sicula,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26186,Diptera_sp6,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26187,Diptera_sp7,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26188,Microlepidoptera,0.0,3,638,2.4346899488706657,0.4413537454254649,Especialista,True
26189,Mordellidae_sp1,0.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26190,Nomada_sp,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26191,Nustera_distigma,0.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26192,Oedemera_sp,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26193,Phthiria_sp,0.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26194,Pyronia_cecilia,0.0,2,638,2.4346899488706657,0.4413537454254649,Especialista,True
26195,Syrphidae_sp2,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26196,Syrphidae_sp3,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26197,Syrphidae_sp4,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26198,Usia_sp,0.0,1,638,2.4346899488706657,0.4413537454254649,Especialista,True
26281,Andrena_sp,10.0,6,641,1.368693885567807,0.5939499701267281,Generalista,True
26282,Anthidiellum_strigatum,4.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26283,Anthrenus_sp,18.0,16,641,1.368693885567807,0.5939499701267281,Generalista,True
26284,Apis_mellifera,24.0,8,641,1.368693885567807,0.5939499701267281,Especialista,True
26285,Attagenus_sp,4.0,6,641,1.368693885567807,0.5939499701267281,Especialista,True
26286,Bombus_terrestris,5.0,6,641,1.368693885567807,0.5939499701267281,Especialista,True
26287,Bombylius_sp,3.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26288,Chalicodoma_sicula,1.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26289,Chasmatopterus_sp,7.0,10,641,1.368693885567807,0.5939499701267281,Especialista,True
26290,Dasypoda_sp,1.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26291,Diodontus_insidiosus,2.0,3,641,1.368693885567807,0.5939499701267281,Especialista,True
26292,Diptera_sp10,2.0,4,641,1.368693885567807,0.5939499701267281,Especialista,True
26293,Episyrphus_sp,0.0,4,641,1.368693885567807,0.5939499701267281,Especialista,True
26294,Halictidae_sp1,13.0,12,641,1.368693885567807,0.5939499701267281,Especialista,True
26295,Lasioglossum_sp1,1.0,5,641,1.368693885567807,0.5939499701267281,Especialista,True
26296,Lasioglossum_sp2,24.0,24,641,1.368693885567807,0.5939499701267281,Generalista,True
26297,Lasioglossum_sp6,1.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26298,Lobonyx_aeneus,3.0,5,641,1.368693885567807,0.5939499701267281,Especialista,True
26299,Microlepidoptera,5.0,3,641,1.368693885567807,0.5939499701267281,Especialista,True
26300,Nitidulidae_sp1,1.0,4,641,1.368693885567807,0.5939499701267281,Especialista,True
26301,Plebejus_argus,1.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26302,Rhyncomyia_cupraea,13.0,3,641,1.368693885567807,0.5939499701267281,Especialista,True
26303,Sphaerophoria_scripta,1.0,3,641,1.368693885567807,0.5939499701267281,Especialista,True
26304,Syrphidae_sp2,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26305,Xylocopa_cantabrita,26.0,21,641,1.368693885567807,0.5939499701267281,Especialista,True
26306,Ceratina_sp,0.0,4,641,1.368693885567807,0.5939499701267281,Especialista,True
26307,Diptera_sp6,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26308,Diptera_sp7,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26309,Halictus_sp,0.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26310,Heliotaurus_ruficollis,0.0,6,641,1.368693885567807,0.5939499701267281,Especialista,True
26311,Lindenius_luteiventris,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26312,Mordellidae_sp1,0.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26313,Nomada_sp,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26314,Nustera_distigma,0.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26315,Oedemera_sp,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26316,Phthiria_sp,0.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26317,Phthiria_sp1,0.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26318,Pyronia_cecilia,0.0,2,641,1.368693885567807,0.5939499701267281,Especialista,True
26319,Syrphidae_sp3,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26320,Syrphidae_sp4,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
26321,Usia_sp,0.0,1,641,1.368693885567807,0.5939499701267281,Especialista,True
27798,Andrena_sp,15.0,6,678,2.4690762862250777,0.6714004854217199,Generalista,True
27799,Anthidiellum_strigatum,4.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27800,Anthrenus_sp,13.0,16,678,2.4690762862250777,0.6714004854217199,Generalista,True
27801,Apis_mellifera,29.0,8,678,2.4690762862250777,0.6714004854217199,Especialista,True
27802,Attagenus_sp,4.0,6,678,2.4690762862250777,0.6714004854217199,Especialista,True
27803,Bombus_terrestris,13.0,6,678,2.4690762862250777,0.6714004854217199,Especialista,True
27804,Bombylius_sp,7.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27805,Chasmatopterus_sp,20.0,10,678,2.4690762862250777,0.6714004854217199,Especialista,True
27806,Diodontus_insidiosus,5.0,3,678,2.4690762862250777,0.6714004854217199,Especialista,True
27807,Diptera_sp10,4.0,4,678,2.4690762862250777,0.6714004854217199,Especialista,True
27808,Episyrphus_sp,7.0,4,678,2.4690762862250777,0.6714004854217199,Especialista,True
27809,Halictidae_sp1,48.0,12,678,2.4690762862250777,0.6714004854217199,Especialista,True
27810,Heliotaurus_ruficollis,0.0,6,678,2.4690762862250777,0.6714004854217199,Especialista,True
27811,Lasioglossum_sp1,18.0,5,678,2.4690762862250777,0.6714004854217199,Especialista,True
27812,Lasioglossum_sp2,30.0,24,678,2.4690762862250777,0.6714004854217199,Generalista,True
27813,Microlepidoptera,5.0,3,678,2.4690762862250777,0.6714004854217199,Especialista,True
27814,Mordellidae_sp1,2.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27815,Plebejus_argus,11.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27816,Pyronia_cecilia,4.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27817,Rhyncomyia_cupraea,32.0,3,678,2.4690762862250777,0.6714004854217199,Especialista,True
27818,Sphaerophoria_scripta,2.0,3,678,2.4690762862250777,0.6714004854217199,Especialista,True
27819,Xylocopa_cantabrita,39.0,21,678,2.4690762862250777,0.6714004854217199,Especialista,True
27820,Ceratina_sp,0.0,4,678,2.4690762862250777,0.6714004854217199,Especialista,True
27821,Chalicodoma_sicula,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27822,Dasypoda_sp,0.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27823,Diptera_sp6,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27824,Diptera_sp7,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27825,Halictus_sp,0.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27826,Lasioglossum_sp6,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27827,Lindenius_luteiventris,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27828,Lobonyx_aeneus,0.0,5,678,2.4690762862250777,0.6714004854217199,Especialista,True
27829,Nitidulidae_sp1,0.0,4,678,2.4690762862250777,0.6714004854217199,Especialista,True
27830,Nomada_sp,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27831,Nustera_distigma,0.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27832,Oedemera_sp,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27833,Phthiria_sp,0.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27834,Phthiria_sp1,0.0,2,678,2.4690762862250777,0.6714004854217199,Especialista,True
27835,Syrphidae_sp2,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27836,Syrphidae_sp3,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27837,Syrphidae_sp4,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
27838,Usia_sp,0.0,1,678,2.4690762862250777,0.6714004854217199,Especialista,True
29356,Andrena_sp,6.0,6,716,2.4950622466821626,0.7533761057362858,Generalista,True
29357,Anthrenus_sp,23.0,16,716,2.4950622466821626,0.7533761057362858,Generalista,True
29358,Apis_mellifera,45.0,8,716,2.4950622466821626,0.7533761057362858,Especialista,True
29359,Attagenus_sp,3.0,6,716,2.4950622466821626,0.7533761057362858,Especialista,True
29360,Bombus_terrestris,15.0,6,716,2.4950622466821626,0.7533761057362858,Especialista,True
29361,Bombylius_sp,21.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29362,Chalicodoma_sicula,2.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29363,Chasmatopterus_sp,18.0,10,716,2.4950622466821626,0.7533761057362858,Especialista,True
29364,Dasypoda_sp,0.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29365,Diodontus_insidiosus,3.0,3,716,2.4950622466821626,0.7533761057362858,Especialista,True
29366,Diptera_sp10,6.0,4,716,2.4950622466821626,0.7533761057362858,Especialista,True
29367,Episyrphus_sp,5.0,4,716,2.4950622466821626,0.7533761057362858,Especialista,True
29368,Halictidae_sp1,37.0,12,716,2.4950622466821626,0.7533761057362858,Especialista,True
29369,Halictus_sp,3.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29370,Heliotaurus_ruficollis,7.0,6,716,2.4950622466821626,0.7533761057362858,Especialista,True
29371,Lasioglossum_sp1,3.0,5,716,2.4950622466821626,0.7533761057362858,Especialista,True
29372,Lasioglossum_sp2,30.0,24,716,2.4950622466821626,0.7533761057362858,Generalista,True
29373,Lasioglossum_sp6,5.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29374,Microlepidoptera,8.0,3,716,2.4950622466821626,0.7533761057362858,Especialista,True
29375,Mordellidae_sp1,5.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29376,Nitidulidae_sp1,3.0,4,716,2.4950622466821626,0.7533761057362858,Especialista,True
29377,Pyronia_cecilia,7.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29378,Rhyncomyia_cupraea,14.0,3,716,2.4950622466821626,0.7533761057362858,Especialista,True
29379,Syrphidae_sp2,6.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29380,Xylocopa_cantabrita,28.0,21,716,2.4950622466821626,0.7533761057362858,Especialista,True
29381,Anthidiellum_strigatum,0.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29382,Ceratina_sp,0.0,4,716,2.4950622466821626,0.7533761057362858,Especialista,True
29383,Diptera_sp6,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29384,Diptera_sp7,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29385,Lindenius_luteiventris,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29386,Lobonyx_aeneus,0.0,5,716,2.4950622466821626,0.7533761057362858,Especialista,True
29387,Nomada_sp,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29388,Nustera_distigma,0.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29389,Oedemera_sp,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29390,Phthiria_sp,0.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29391,Phthiria_sp1,0.0,2,716,2.4950622466821626,0.7533761057362858,Especialista,True
29392,Plebejus_argus,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29393,Sphaerophoria_scripta,0.0,3,716,2.4950622466821626,0.7533761057362858,Especialista,True
29394,Syrphidae_sp3,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29395,Syrphidae_sp4,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
29396,Usia_sp,0.0,1,716,2.4950622466821626,0.7533761057362858,Especialista,True
31160,Andrena_sp,7.0,6,760,2.7724119860272696,0.4787417806515597,Generalista,True
31161,Anthrenus_sp,10.0,16,760,2.7724119860272696,0.4787417806515597,Generalista,True
31162,Apis_mellifera,43.0,8,760,2.7724119860272696,0.4787417806515597,Especialista,True
31163,Attagenus_sp,5.0,6,760,2.7724119860272696,0.4787417806515597,Especialista,True
31164,Bombus_terrestris,19.0,6,760,2.7724119860272696,0.4787417806515597,Especialista,True
31165,Bombylius_sp,21.0,2,760,2.7724119860272696,0.4787417806515597,Especialista,True
31166,Ceratina_sp,9.0,4,760,2.7724119860272696,0.4787417806515597,Especialista,True
31167,Chasmatopterus_sp,3.0,10,760,2.7724119860272696,0.4787417806515597,Especialista,True
31168,Diodontus_insidiosus,4.0,3,760,2.7724119860272696,0.4787417806515597,Especialista,True
31169,Diptera_sp10,7.0,4,760,2.7724119860272696,0.4787417806515597,Especialista,True
31170,Halictidae_sp1,46.0,12,760,2.7724119860272696,0.4787417806515597,Especialista,True
31171,Halictus_sp,1.0,2,760,2.7724119860272696,0.4787417806515597,Especialista,True
31172,Heliotaurus_ruficollis,3.0,6,760,2.7724119860272696,0.4787417806515597,Especialista,True
31173,Lasioglossum_sp1,15.0,5,760,2.7724119860272696,0.4787417806515597,Especialista,True
